,Date,Game Location,ID,Tweet,User
2523,2019-03-16 12:49:36+00:00,Philadelphia,1106990919369269248,"He was on it when they used to have three people on the cover. Like it was Steph, AD, James Harden. I only remember this because I was playing the game like a month ago lol",Makyle_Ice
2524,2019-03-16 13:01:21+00:00,Salt Lake City,1106993875409788931,Anyone else notice that the reason Bernardo scored was because Fulton was dazed from Aguero’s rocket to the face #FACup,coltonrcon
2525,2019-03-16 13:04:34+00:00,Detroit,1106994683358728192,Red Rocket Robin 7 #MyIntergalacticRestaurant,BadBoxArtMarc
2526,2019-03-16 13:09:36+00:00,New Orleans,1106995950860550145,Tyler Johnson (sore right knee) and Richaun Holmes (right quad strain) questionable for tonight's game at New Orleans. Johnson tweaked knee Wednesday vs. Jazz and missed Friday's game at #Rockets. Holmes hurt quad Friday and played through it until leaving game in 4th. #Suns,DuaneRankin
2527,2019-03-16 13:14:02+00:00,Los Angeles,1106997066255876096,#FutureWife @LindseyKevitch Checking on last day for @24hourfitness 26MAR19 @GoldsGym @Jewishlongbeach Let's go @Angels Get a #DTLBC @darrenrovell @ChicagosMayor N More April @LightfootForChi @ToniPreckwinkle @Suntimes @NHLBlackhawks Mail Tampering @USPISpressroom – at 24 Hour Fitness Super Sports,W_ProphetBalik
2528,2019-03-16 13:24:06+00:00,Houston,1106999598982328321,#Rockets have assigned forward Gary Clark to their single-affiliation G League partner Rio Grande Valley,TheHRReview
2529,2019-03-16 13:34:21+00:00,Detroit,1107002181104951296,Look what I found in my new reusable Lunch Bag! #astronauticecream !! #detroit #detroitfoodie #blueq @The Rocket Ferndale ,RocketFerndale
2530,2019-03-16 13:45:57+00:00,Houston,1107005100235653120,"So did Larry Bird, Magic Johnson, Jason Williams, John Stockton, and Chris Paul. ",LatiNo_Chill
2531,2019-03-16 13:58:21+00:00,Portland,1107008219690352640,This is a picture of Chris Paul and James Harden. The one with the arrow is the trash heap himself,stavi9_11
2532,2019-03-16 15:10:57+00:00,Chicago,1107026491047587840,I just sent you a PM explaining the flower pots! ,BB_Falcons
2533,2019-03-16 15:22:28+00:00,Chicago,1107029387176824834,"It was so great to meet you, too! ",BB_Falcons
2534,2019-03-16 15:33:07+00:00,Oklahoma City,1107032067198590976,"@CIA @FBI @StateDept Figured ISIS was in the Czech. The shooter is 100% Scandinavian funded. Den, Nor, Swed, Switz. Their economies are collapsing &amp; were betting on taking over the world with bitcoin and the Collider. But I showed up! Tell Putin, they took down his rocket, “IT”.",glsrbrown
2535,2019-03-16 15:50:36+00:00,Memphis,1107036466784423937,The James Harden method ,memphistigerjeb
2536,2019-03-16 15:53:42+00:00,Houston,1107037247214419969,For my City! Stadiums of Houston Stand up H-TOWN #valorimageproductions #stadiumseries #stadium #houston #texas #astro #texans #rockets #nfl #nba #mlb @slimthugga @paulwallbaby… ,V4VALOR
2537,2019-03-16 16:15:07+00:00,Brooklyn,1107042639931756544,"""Once the rockets are up, who cares where they come down? That's not my department"" says Wernher von Braun…",JonMLevine
2538,2019-03-16 16:46:52+00:00,New York,1107050630009499648,I'm on now on @sxmElectro #BPM #BPMTop20. Will @NOTD with @FelixJaehn with @GeorgiaKu and @CaptainCuts hold on for a 3rd week or with that sick collaboration fr @aboveandbeyond and @arminvanbuuren rocket to 1? Download the @SIRIUSXM app now!,GeronimoBPM
2539,2019-03-16 17:05:24+00:00,Dallas,1107055291839987718,not once but 6 times...,COOPdeVILLE5
2540,2019-03-16 17:06:11+00:00,San Antonio,1107055489668530180,Lol. Actually almost all have been used for interior decoration. But. My friend put his outside and it got a rocket bird with Mohawk (tufted titmouse) ,woodycarpenter1
2541,2019-03-16 17:07:14+00:00,Dallas,1107055755012780033,thats a mvp post... not a record post.,COOPdeVILLE5
2542,2019-03-16 17:12:58+00:00,Dallas,1107057195760406530,was he supposed to let the streak end? lol,COOPdeVILLE5
2543,2019-03-16 17:18:21+00:00,Dallas,1107058551296573441,This man James Harden be Spamming the same size up,dcrambo_
2544,2019-03-16 18:08:18+00:00,Houston,1107071123819237376,"I'm not sure what point James Harden is trying to prove, but he really should consider resting at this stage of the season",itsdtrain
2545,2019-03-16 18:46:11+00:00,Houston,1107080655471607809,"#Latergram — 03/15/2018 — #Suns vs. #Rockets — Thanks to Red Studios for giving me a informative, post-game tour of their in-game media facilities. They’re my true heroes putting on a… ",brkp1999
2546,2019-03-16 18:50:42+00:00,Houston,1107081793205948416,Rocket GM explains how you get around @Whataburger choosing not to be on @UberEats.,aguirre_eric
2547,2019-03-16 19:04:57+00:00,Chicago,1107085376882118662,Rocket! ,thescreendoor
2548,2019-03-16 19:43:40+00:00,Houston,1107095120841789441,He does so much more,Imogene94904112
2549,2019-03-16 20:06:10+00:00,Orlando,1107100783026294787,"Apparently, ""I don't understand the issue"" is too nuanced for this rocket scientist.",Reverend_Freako
2550,2019-03-16 20:22:25+00:00,Houston,1107104874389536768,James Harden the #1 post defender in the league soooooo ,SlimeBallJB
2551,2019-03-16 20:29:25+00:00,Houston,1107106636609605632,#Reliantsweeps Leeettttsss Goooooooo!,LaughorCryonFB
2552,2019-03-16 20:36:21+00:00,Los Angeles,1107108378206040066,Russ isn’t going 1-15 every night but like I said all year. Only teams that have a REAL shot against GSW are the Rockets &amp; a healthy Lakers team. OKC &amp; Portland could just take a game or two. -Pavy,HoopsNBrews
2553,2019-03-16 20:46:39+00:00,Toronto,1107110972857040896,So we're the Rockets last year and they looked alot better than the bucks this year,JCfromTO3016
2554,2019-03-16 20:46:41+00:00,Houston,1107110979438026753,But ppl say the thunder are a bigger threat to warriors than the rockets?? ,MarlyMar87
2555,2019-03-16 20:49:10+00:00,Dallas,1107111603445612545,Yep the @HoustonRockets are the only legitimate threat to the @warriors,MoneyTeamAngel
2556,2019-03-16 21:16:06+00:00,Cleveland,1107118383395454976,I want James Harden ,_sabrin_a
2557,2019-03-16 21:20:02+00:00,Philadelphia,1107119374371049472,"@JamesGunn, what did #Rocket tell the #Ravagers to redeem #Yondu in their eyes? #GotG",TechFinnell
2558,2019-03-16 21:32:34+00:00,Dallas,1107122527376195585,he not leading... someone has to pass him the ball. the other 3 can do it on their own,COOPdeVILLE5
2559,2019-03-16 21:35:28+00:00,Dallas,1107123257138909184,with ur argument... curry should be the mvp... he leads his team and their record is better mvp is harden hands down,COOPdeVILLE5
2560,2019-03-16 21:52:56+00:00,Orlando,1107127653692248064,"I think you have this backwards. The Rockets still have CP and Eric Gordon* (assuming health), they would be similar to the Clippers. ",bklyn_prince
2561,2019-03-16 22:05:41+00:00,Chicago,1107130859835015168,#NBA Sunday Night Games #LakeShow / #NewYorkForever #Hornets30 / #HEATCulture #HereTheyCome / #FearTheDeer #WeTheNorth / #DetroitBasketball #TrueToAtlanta / #PureMagic #BullsNation / #SacramentoProud #AllEyesNorth / #Rockets #WeGoHard / #ClipperNation,danais_thomas
2562,2019-03-16 23:16:11+00:00,Atlanta,1107148604567896065,I didn’t know that he would know how the rockets and such work. I didn’t know what I didn’t know.,CarasikS
2563,2019-03-16 23:58:30+00:00,Houston,1107159250776875008,Its different in Texas tx_live houstontexans @houstonrockets houstoncity . . . . . . #weights #ifbb #fitchick #eathealthy #fitnessgirl #biceps #gymnastics #cleaneats #lifting… ,Taviousacosta
2564,2019-03-17 00:06:26+00:00,Los Angeles,1107161250385920000,Bruh!! Really??? @DanuelHouseJr why you doing them like this??? #HoustonRockets @HoustonRockets ,kingtell21
2565,2019-03-17 01:50:53+00:00,Houston,1107187532985450496,My co worker and I literally got floor tickets for tomorrow’s Rockets game from one of our members bro I swear to god I better get off early,spenad06
2566,2019-03-17 04:53:12+00:00,Miami,1107233414678278144,This food a rocket ,_Cash_Addict_
2567,2019-03-17 05:15:09+00:00,Houston,1107238941340643328,See my rockets tho lol,da1don
2568,2019-03-17 06:54:18+00:00,Los Angeles,1107263891845701632,D Y #StPatricksDay The Lord Hath Made #TwitterVerse #BokerTov @Scotus #18-7870 #FW @LindseyKevitch May hit later @corechurchla service  @TheFlaBar @GoldsGym @GavinNewsom @JenSiebelNewsom @BangEnergyCEO @brighten_HQ @tkevitch @realDonaldTrump @PasStarNews – at Pasadena City Hall,W_ProphetBalik
2569,2019-03-17 08:12:11+00:00,San Antonio,1107283491237101568,@KatRamsland Name the Rocket ,Enginethatcan
2570,2019-03-17 08:15:09+00:00,Los Angeles,1107284238745780224,#FutureWife @LindseyKevitch #StPatricksDay MindBodySoul @GoldsGym @GoldsGymSoCal @austinkevitch @brighten_HQ @tkevitch @AKevitch @JohnLegere @USAO_LosAngeles @cenkuygur @l_magner @SteveinBertram @tomhanks @CHETHAZE @CityAttorneyLA @rikkijklieman @BruceFecht @coachfitz51 @KTLA – at Gold's Gym,W_ProphetBalik
2571,2019-03-17 08:36:27+00:00,Chicago,1107289599213297665,Gentlemen’s bet. They’ll get bounced at the earliest in Elite 8. Did Rockets win the section title game?,Fieldof68Freak
2572,2019-03-17 08:46:53+00:00,Toronto,1107292224839143424,"Mesa/Boogie Subway Rocket 1x12 EL84 Tube Combo. 2 channel with 4-band EQ, recording line out, FX loop, includes footswitch. Excellent condition. Just serviced. Only $649 . . #mesa… ",CaskMusic
2573,2019-03-17 08:47:49+00:00,Miami,1107292459594403840,"Signs , Resentment, smash into you(omg sash fierce is soooo hard it’s my fav) , i miss you, rocket, and pray you catch me ",_gabbi_doll
2574,2019-03-17 08:50:16+00:00,Houston,1107293075221762049,This morning @@fellowshiphou we're celebrating our 6 month church anniversary &amp; we have our friend &amp; chaplain for the Houston Rockets @ubtherevolution speaking &amp; encouraging us today!… ,DaPreacha12
2575,2019-03-17 08:53:43+00:00,Orlando,1107293944260513793,petition to add the Rite of Spring to the playlist on the Rip Ride Rocket,Jakob_Henzi
2576,2019-03-17 09:03:29+00:00,Houston,1107296403288739840,Love it when People tell me how much they HATE @JHarden13 I’d Hate him too if he wasn’t on my team. Please go into detail lol #RedNation,YaBoiUFlo
2577,2019-03-17 09:38:21+00:00,Houston,1107305177793609737,It must be them lemon pepper wings @wingstop @RickRoss @JHarden13 ,T360Elite
2578,2019-03-17 09:49:35+00:00,Houston,1107308005287227392,I remember Rockets Vernon Maxwell got into a fist fight with a fan. I think the fan mentioned his daughter.,bikevato
2579,2019-03-17 10:05:48+00:00,Los Angeles,1107312083803226114,Didn’t do a St Patty’s Day workout (though we came dressed for it) but we did do a tough partner Bucky and Rocket workout. #nerdstrong @Nerdstrong Gym ,Geekyfanboy
2580,2019-03-17 10:11:44+00:00,Milwaukee,1107313576203767809,@T_Nash__ I told u rockets wcf,Mr_Stampley
2581,2019-03-17 11:02:36+00:00,Dallas,1107326380566605826,Not at all... But somewhere there's a James Harden / Steph Curry ceiling guy hanging around waiting to get drafted as well. ,JulianSecrease
2582,2019-03-17 11:13:43+00:00,Washington D.C.,1107329174581243905,"But yeah, it was simply the Twitter ""James harden travels and plays no d"" joke",troychewning
2583,2019-03-17 11:41:46+00:00,Houston,1107336237231341568,After Church/Pre Rockets game meal - Bread #nobu #hungrylife – at Nobu,BeanznKornbread
2584,2019-03-17 11:47:06+00:00,Houston,1107337577193967616,@HoustonRockets Will be without sir lame aka @JHarden13 because his coochie hurts LMAO @SportsRadio610,RealPavetexRob
2585,2019-03-17 12:44:31+00:00,Houston,1107352028936839169,I dont think rockets fans realize how good last years team was. It will go down as one of the best teams to not win a title. Any other year this team would be champs if wasnt for the warriors ,A_Matthews713
2586,2019-03-17 12:55:24+00:00,Dallas,1107354764088610820,not on this list either...better team record though...lol,COOPdeVILLE5
2587,2019-03-17 13:09:38+00:00,New York,1107358348192698368,1. Dangerously In Love 2. Deja Vu 3. Ego 4. I Care 5. Rocket 6. Don’t Hurt Yourself ,MarquiseDavon
2588,2019-03-17 13:27:33+00:00,Memphis,1107362857912537089,He got them folks out there looking like the Houston Rockets lol. They attempted 40 threes lmao,DaOne_PShark
2589,2019-03-17 13:36:40+00:00,Sacramento,1107365149772410880,"I'd never noticed before, but when Rocket says he needs that dude's leg to escape the prison in the first Guardians of the Galaxy, you can actually hear him stopping himself from laughing. ",childe_dirk
2590,2019-03-17 14:04:48+00:00,Houston,1107372229724127234,Fading the Rockets and t wolves game tonight,romaanig
2591,2019-03-17 14:41:30+00:00,Chicago,1107381468584701954,Giannis is amazing. But the Bucks can survive without him. Budenholzer has built a great system. Harden is my MVP. He does everything for the Rockets.,kylecrowe
2592,2019-03-17 15:04:39+00:00,Los Angeles,1107387293554241536,They thought I was a Houston Rocket because I shoot like Davy Crockett,MikeyP_Powelson
2593,2019-03-17 16:01:56+00:00,Houston,1107401710459211776,@UHCougars @Esther188rod SORRY MY SON JESSE JUST TOLD ME YOU STILL HAVE WED OR THUR BUCKLE UP WATCH THE GAME SEE YOUR ERRORS GET IT STRAIGHT AND ASK GOD ALSO TO HELP HE HEARS ALL I GIVE THE SAME ADVICE TO OUR ROCKETS YOU WILL WIN DON'T LOSE THE FAITH ,Esther188rod
2594,2019-03-17 16:03:18+00:00,Houston,1107402053356122113,@Esther188rod MY ROCKETS ALL OF YOU RUN AS ONE TODAY IS ST PATRICK'S DAY HAPPY ST PATTY'S TO ALL ,Esther188rod
2595,2019-03-17 16:08:08+00:00,Houston,1107403268618104832,"2018 Rockets. A 67 win team, best season in 20 something years. Absolutely misfired in the biggest game in their recent memory. Sounds like a disappointment to me. And you know I cape for them. We’ve been through it for far too long.",JoseWorldPeace
2596,2019-03-17 16:08:33+00:00,Houston,1107403373844881410,I’m at you pick it we pierce it. Rocket Mike doing it,JusCallMe_Dee
2597,2019-03-17 16:44:22+00:00,Houston,1107412388112986114,#Rockets have recalled forward Gary Clark from their single-affiliation G League partner Rio Grande Valley.,TheHRReview
2598,2019-03-17 16:54:28+00:00,Portland,1107414930662187008,"2/ One team made extensive use of 3D printed parts, including a graduated set of conical tail flanges, to be used to fine-tune the rocket's altitude by increasing or decreasing aerodynamic drag. ",StefanEJones
2599,2019-03-17 17:11:02+00:00,Boston,1107419097720123392,@JHarden13 How you feelin?,SeanPCummings
2600,2019-03-17 17:17:02+00:00,Houston,1107420609632522242,Mike D’Antoni thinks James Harden will play tonight. @espn975 #Rockets,TheProducerNick
2601,2019-03-17 17:17:02+00:00,Houston,1107420609632522242,Mike D’Antoni thinks James Harden will play tonight. @espn975 #Rockets ,TheProducerNick
2602,2019-03-17 17:20:55+00:00,Houston,1107421585621897216,Rockets game tonight ,ZamnRakim
2603,2019-03-17 17:26:31+00:00,Houston,1107422996132777984,@Esther188rod GOD BLESS JAMES HARDEN HE IS IN YOUR HANDS DEAR LORD GIVE HIM THE ABILITY TO BE ABLE TO PLAY TONIGHT GO ROCKETS RUN AS ONE ,Esther188rod
2604,2019-03-17 17:32:56+00:00,Houston,1107424610482642945,"Getting closer to my destination.. THE Toyota Center. #rocketsgame #iamlucky #ballin @rokitofficial @houstonrockets brandi4eyes @Houston, Texas ",PugslyCooper9
2605,2019-03-17 17:34:30+00:00,Houston,1107425003144925184,Game Night. Rockets vs. Timberwolves. Go Rockets!!! #gamenight #gorockets #letsgorockets #houstonrockets #rocketsvstimberwolves #houstonrocketsvsminnesotatimberwolves #toyotacenter #houstontoyotacenter #sundaygamenight #ccapela #htown #basketball #runasone #runitback #htx #hou – at Toyota Center,MMGHouston
2606,2019-03-17 18:04:18+00:00,Los Angeles,1107432504007356417,1. Bill Russell 2. Jason Kidd 3. Kawhi Leonard 4. Paul Pierce 5. Russell Westbrook 6. James Harden 7. Gary Payton 8. Reggie Miller 9. Baron Davis 10. Paul George,IamKing_RL
2607,2019-03-17 18:08:02+00:00,Houston,1107433442537623552,"Idgaf if this is an unpopular opinion or not. Media keep suggesting James Harden as the MVP favorite because of the market. Put Giannis in Houston, Chicago, LA, etc, ESPN would call him the greatest European player of all time.",LatiNo_Chill
2608,2019-03-17 18:08:31+00:00,Houston,1107433563740352513,Looks like ⁦James Harden is ready to play. #Rockets ⁦@espn975⁩ – at Toyota Center,TheProducerNick
2609,2019-03-17 18:46:11+00:00,Houston,1107443045388165120,It's game night #H-Town let's go Rockets #RunAsOne @Houston Toyota Center ,msnola62
2610,2019-03-17 18:46:22+00:00,Houston,1107443090158178304,Rockets game vs wolves ,A_Matthews713
2611,2019-03-17 18:49:02+00:00,Houston,1107443762333143042,@Esther188rod RUN AS ONE GOT TO WIN OVER THE TIMBERWOLVES YES WE CAN,Esther188rod
2612,2019-03-17 18:57:27+00:00,Houston,1107445879911268352,Hi mom I’m on the big screen (Game Day Vibes) . . . #runasone #rockets #nipseyhussle #rokit #bboy #htx #nbaentertainment #twochains @Houston Toyota Center ,spritchett8
2613,2019-03-17 19:13:13+00:00,Minneapolis,1107449846213021702,Rockets just a little better with Capela.,brittrobson
2614,2019-03-17 19:14:30+00:00,Houston,1107450171472916480,Clint Capela with with a quick 6 points so far. #Rockets,TheProducerNick
2615,2019-03-17 19:16:08+00:00,Houston,1107450578949550080,Old as dirt. Some hater,Imogene94904112
2616,2019-03-17 19:16:12+00:00,Minneapolis,1107450596913790978,Rockets haven't minded getting Harden switched on a big. The post may be his best defensive spot on the floor,brittrobson
2617,2019-03-17 19:17:40+00:00,Houston,1107450966746513411,"hella Rockets TO, ya know cause they love to play defense – at Toyota Center",cruzforyou
2618,2019-03-17 19:21:19+00:00,Houston,1107451884565131264,There’s been some lazy passing in this quarter by the Rockets.,TheProducerNick
2619,2019-03-17 19:22:59+00:00,Atlanta,1107452304079364098,Ion know who told Clint capela to put that blonde patch in his head but It needs to go,tonydeniss
2620,2019-03-17 19:23:24+00:00,Houston,1107452410862227456,Rockets keep after it with back to back offensive rebounds and finish with a Capela layup. Rockets lead 14-13 with 5:39 left in the first. #Rockets,TheProducerNick
2621,2019-03-17 19:27:50+00:00,Houston,1107453523531390977,Dawg #Rockets bench so deep,popitforspefy
2622,2019-03-17 19:35:28+00:00,Houston,1107455445978021889,After one quarter the #Rockets are down 26-30 against the T-Wolves.,TheProducerNick
2623,2019-03-17 19:37:17+00:00,Houston,1107455904759324672,8 points and 4 assists for James Harden. ,TheProducerNick
2624,2019-03-17 19:38:47+00:00,Houston,1107456278866116608,Rockets game with my Hunny Bunny @claaareeesuhh – at Toyota Center,itssamanthaf
2625,2019-03-17 19:41:44+00:00,Houston,1107457021908013057,Let’s go Rockets – at Toyota Center,HeyChalice
2626,2019-03-17 19:45:19+00:00,Miami,1107457922764890112,"Happy Saint Patrick day! From our @fortuneintl office. We are proud to be the Rocket Celtic girls of our one an only Irish boy ! philipmeagher @Key Biscayne, Florida ",BdeLangeron
2627,2019-03-17 19:49:44+00:00,Charlotte,1107459035262009349,Love to see you play ball.,carmenm85205088
2628,2019-03-17 19:50:10+00:00,Chicago,1107459147115708416,Trying to imagine how much more efficient the Twolves would be without Andrew Wiggins jacking up contested jumpers. #Twolves #Rockets,Leaveit2Divac
2629,2019-03-17 19:52:41+00:00,Houston,1107459778291351554,Watching these @houstonrockets vs timberwolves with my deacon brother James Hill AKA (Whodini). Let’s go Rockets!! @Houston Toyota Center ,ChillyBillSmith
2630,2019-03-17 19:56:28+00:00,Houston,1107460732000653312,@Esther188rod THAT IS REALLY CUTE AND WITTEY RUN AS ONE COME ON MY ROCKETS RUN AS ONE ,Esther188rod
2631,2019-03-17 19:57:16+00:00,Minneapolis,1107460931863437313,"Josh Okogie has played some of the best defense of anyone on James Harden. Not just on the Wolves roster, the whole league.",DaneMooreNBA
2632,2019-03-17 19:57:40+00:00,San Antonio,1107461031285145601,@HoustonRockets are not gonna win the ship ,JGlorensy
2633,2019-03-17 19:58:45+00:00,Minneapolis,1107461307341656064,"Once again, Okogie hustle a factor vs Rockets.",brittrobson
2634,2019-03-17 19:59:23+00:00,Houston,1107461464191717377,Go Rockets Go #runasone @Houston Toyota Center ,timformation311
2635,2019-03-17 20:02:06+00:00,Houston,1107462146638704641,Raining 3’s in the Toyota Center!! #Rockets,Ago13
2636,2019-03-17 20:03:12+00:00,Houston,1107462423240417280,Let's go Rockets #rockets – at Toyota Center,EmilyLeighHodge
2637,2019-03-17 20:04:10+00:00,Houston,1107462669882273793,Rockets game with my baby ,bonitatiffanyy
2638,2019-03-17 20:04:15+00:00,Houston,1107462690325307392,Halftime and the Rockets lead by one. 50-49. Harden and Capela combine for 23 points. The team is losing the rebounding battle with 23 boards against Minnesota’s 32 rebounds. #Rockets @espn975,TheProducerNick
2639,2019-03-17 20:04:22+00:00,Houston,1107462720398475264,@Esther188rod ROCKETS FANS ARE ROCKING LOOKING SHARP FOR ST PATRICK'S DAY GREAT FANS,Esther188rod
2640,2019-03-17 20:04:35+00:00,Houston,1107462772751777793,@ca_rockets hey wheres Faried and Rivers? I understand we have with Clark a 12 man rotation but they have to find a balance.,frankmontana312
2641,2019-03-17 20:04:50+00:00,Houston,1107462837599944704,St. Patty’s Day + Rockets = Winning #houstonrockets #stpatricksday #Fashion #MensFashion #GQ #GQMagazine #Esquire #EsquireMagazine #FHM #kickstagram #kicksonfire… ,mrinstadotgram
2642,2019-03-17 20:07:16+00:00,Houston,1107463448634494977,Tonight's halftime entertainment. Lots and lots of #cheerleaders timberwolves @houstonrockets @Houston Toyota Center ,tweetdavebenz
2643,2019-03-17 20:07:36+00:00,Houston,1107463532323504128,True but that hustle and intensity is ,frankmontana312
2644,2019-03-17 20:13:59+00:00,Brooklyn,1107465139249389569,James Harden really is better than Michael Jordan but y’all not ready for that convo,SoulBran
2645,2019-03-17 20:19:40+00:00,Houston,1107466570476015616,Lmfaooo my man been carrying the Rockets so long they got him lookin like this ,YoItsKenneth
2646,2019-03-17 20:29:09+00:00,Brooklyn,1107468956158345217,"Chris Paul, sheesh.",Saint_Knick
2647,2019-03-17 20:29:33+00:00,Houston,1107469055131299845,"Yes, I'd like to report a crime at Toyota Center. @houstonpolice Chris Paul is murdering folks.",cisco0602
2648,2019-03-17 20:33:43+00:00,Houston,1107470106442022912,“Rockets are boring. Everyone just stands around &amp; watches Harden or CP3 iso...” ,iamthesportsgod
2649,2019-03-17 20:34:38+00:00,Houston,1107470336449089537,17-2 run here for the #Rockets. #Rockets lead 75-58,TheProducerNick
2650,2019-03-17 20:34:41+00:00,Houston,1107470347400609792,Allowing Chris Paul to hit all the 3s is a v interesting strategy from the Wolves,itsdtrain
2651,2019-03-17 20:36:04+00:00,Houston,1107470695720726528,"Dear @drose, It’s me again. We are here at the Rockets vs. Timberwolves game. @syed_jafri11 came to see you, his idol. If he could get a shout out, he’d be the happiest guy in the world. Thanks.",HeyChalice
2652,2019-03-17 20:49:32+00:00,Houston,1107474084877737985,"End of 3rd. #Rockets lead 93-78. Harden 20 points, 8-22 Paul 23 points, 7-9 Capela 15 points, 6-9",TheProducerNick
2653,2019-03-17 20:51:32+00:00,Houston,1107474588680810496,"Tonight marks the 53rd time the #Rockets have attempted 40+ 3-pointers this season, breaking their NBA record of 52 set in 2017-18, which broke their record of 41 in 2016-17; Milwaukee (29 this season) has the fourth-highest total; the record prior to 2016-17 was 12 games.",TheHRReview
2654,2019-03-17 20:51:51+00:00,Houston,1107474669010067462,The Rockets had 30 points from 3-pointers alone in the 3rd. ,TheProducerNick
2655,2019-03-17 20:51:51+00:00,Houston,1107474669010067462,The Rockets had 30 points from 3-pointers alone in the 3rd. ,TheProducerNick
2656,2019-03-17 20:58:51+00:00,Indianapolis,1107476431586635776,Nope. That was just you ,nathan_mobley6
2657,2019-03-17 21:02:53+00:00,Houston,1107477445354156032,"The last time that James Harden played a game in which he did not attempt a free throw was January 2, 2015 against the Pelicans",itsdtrain
2658,2019-03-17 21:04:13+00:00,Houston,1107477779271110656,@HoustonRockets game with my woes ,nickcadeHOU
2659,2019-03-17 21:11:46+00:00,Chicago,1107479678665805830,Turned back to this @HoustonRockets vs @Timberwolves game on @espn and of course it's a blowout now! Houston up 20. #MINatHOU,KellzTheAnchor
2660,2019-03-17 21:19:26+00:00,Houston,1107481608125403136,Final #Rockets 117 T-Wolves 102 @espn975,TheProducerNick
2661,2019-03-17 21:28:30+00:00,Houston,1107483892100067328,ROCKETS FLOOR TICKETS WITH MY GIRL KATE! ,spenad06
2662,2019-03-17 21:30:28+00:00,Houston,1107484384800714752,Mike D’Antoni felt like James Harden was “a little beat up.” #Rockets,TheProducerNick
2663,2019-03-17 21:31:56+00:00,Houston,1107484756982333440,"@JHarden13, @CP3, and @CapelaClint with 20+ points 21 made from three @HoustonRockets beat @Timberwolves 117-102 at home. Red Nation #RunAsOne #NBA",MsDeeReese
2664,2019-03-17 21:41:59+00:00,Brooklyn,1107487286827118592,#NBA #Rockets 117 #Twolves 102 Final,NYCKING
2665,2019-03-17 21:44:06+00:00,Houston,1107487819012952065,@Esther188rod CONGRATS TO OUR GREAT ROCKETS GREAT GAME,Esther188rod
2666,2019-03-17 21:45:16+00:00,Sacramento,1107488110315659265,Beards too short,Browns_Fan32
2667,2019-03-17 21:53:54+00:00,San Antonio,1107490282923347968,"Before the season started, thought Spurs would win at most 44 games this year. With how we started with injuries and shit. but we have a chance to get 50 now. Didn’t even see it as a true possibility. 3 hardest games left are Warriors, Rockets and Celtics all within the same week",TEXSZN
2668,2019-03-17 21:59:38+00:00,Houston,1107491728758661121,@cp3 25 points 10 assists and 7 rebounds #AllEyesNorth #Rockets . . . . #nba #thisiswhyweplay #mikeanddrewsports #karlanthonytowns #andrewwiggins #timberwolves… ,MikeandDrewShow
2669,2019-03-17 22:05:41+00:00,Houston,1107493247713243137,"It was a special night in Houston w/ @little_jmo ! This young man is as hard a worker I know, a great son, a great sibling, a great friend to many! To share a fun dinner out &amp; his 1st @HoustonRockets game IN Houston was amazing! Love you, proud of you son! Dad – at Toyota Center",MSMsports
2670,2019-03-17 22:08:34+00:00,Houston,1107493976175714304,@HinesCaldwellES 2019 Houston Rockets Elementary Extravaganza A fantastic way to end Spring Break! @HoustonRockets @JuanetteGreen @SouthArea_HISD – at Toyota Center,Notrie
2671,2019-03-17 22:50:31+00:00,Houston,1107504533574422528,"You're basing it off what you see from the Rockets and not what everyone else is doing. We could be giving up 120ppg but so long as 25 other teams give up 121ppg+, we are still technically 5th best.",cisco0602
2672,2019-03-17 23:02:07+00:00,Houston,1107507449421070341,deep tissue massages. facials. reiki massage. reflexology. bingo hall. rockets games. ,DJAudiTory
2673,2019-03-17 23:17:06+00:00,Houston,1107511220591050752,Run as One #Rockets – at Toyota Center,kaileyyduncan
2674,2019-03-17 23:18:34+00:00,Portland,1107511589320581122,"Rockets/Harden fans have actually been found to have a collective IQ of 13. They achieved this by consistently banging their heads against keyboards, to form sentences in defense (lol) of the biggest fraud in the league.",stavi9_11
2675,2019-03-17 23:25:08+00:00,Houston,1107513243520643072,So where was all this about a month ago when Harden was scoring about 40 points a game single handed carrying the #Rockets from the bottom to the top?!?!? It didn’t TGIF his narrative I guess...,RobLo_Xero
2676,2019-03-18 00:08:27+00:00,Houston,1107524144168689664,Rockets finna scoop the 1 seed from the Warriors,_ClutchCity
2677,2019-03-18 03:00:25+00:00,Houston,1107567419978067968,Rockets Win!! #rockets #rocketswin #nba #rocketsvstimberwolves #houstonrockets #houstonrocketsvsminnesotatimberwolves #toyotacenter #chrispaul #basketball #gorockets #runitback #runasone #rednation #clutchcity #espn #sports #sportscenter #houstonrocketsbasketball #htown #htx – at Toyota Center,MMGHouston
2678,2019-03-18 06:26:58+00:00,Houston,1107619401547812865,Rockets had no business giving up lou Williams,marcydese
2679,2019-03-18 07:02:32+00:00,Toronto,1107628352913969154,"Deservedly high praise for Canada's @Bandreescu_ from tennis' grand elder statesman, Rocket Rod Laver, winner of 11 grand slams. Can't wait to see what the spring and summer will hold for Canadian tennis ! @TennisCanada",viraniarif
2680,2019-03-18 07:10:11+00:00,Washington D.C.,1107630278938370048,Rockets need to be a 2-7 or 3-6 seed. We can’t afford to be a 4-5 &amp; end up having to face GSW &amp; risk early elimination.,Tony3di
