,Date,Game Location,ID,Tweet,User
2954,2019-04-01 19:03:48+00:00,Orlando,1.1128681965273375e+18,Keys to the Game: Bulls at Knicks (04.01.19) #knicks #NewYorkForever,Nellyjr80
2955,2019-04-01 19:04:35+00:00,Orlando,1.112868393294721e+18,"NBA news: Kristaps Porzingis rape case, update, Dallas Mavericks, New York Knicks #knicks #NewYorkForever",Nellyjr80
2956,2019-04-01 19:04:44+00:00,New York,1.11286843123635e+18,After 1 Knicks 37 Bulls 19 – at Madison Square Garden,masterluke76
2957,2019-04-01 19:08:01+00:00,Charlotte,1.1128692543684608e+18,Hi Knicks family someone explain to me with is other losing teams get ahead of the Zion lottery @mjvenesco @nyknicks @ptknicksblog @Mountaingal456 @FroMagnum__ @SuYork_1023 @AaliyahNevaeh7,mdrake36
2958,2019-04-01 19:31:59+00:00,New York,1.11287528771951e+18,Thanks to the New York Knicks for helping raise funds for The Stonewall Inn Gives Back Initiative for your 2nd annual Pride Night! Visibility matters! stonewallgives @TheStonewallNYC… ,TheStonewallNYC
2959,2019-04-01 19:43:09+00:00,Brooklyn,1.1128780989099418e+18,Bet Knicks blows this,DrBoppin
2960,2019-04-01 19:47:43+00:00,Brooklyn,1.1128792462157087e+18,USA's national anthem at the @NBA @nyknicks vs @chicagobulls in New York city. Enjoying the game soooo much!!! #nba #knicks #chicagobulls – at Madison Square Garden,raquelandueza
2961,2019-04-01 19:55:38+00:00,Brooklyn,1.1128812375286456e+18,LET’S GO KNICKS !!! – at Madison Square Garden,nocturnalbones
2962,2019-04-01 20:09:15+00:00,Washington D.C.,1.1128846676472136e+18,Wow my sister went to the Knicks game and met Tommy from Power,agapelove_x
2963,2019-04-01 20:25:14+00:00,Chicago,1.1128886884286833e+18,Tough few days for Emmanuel Mudiay. First Dwyane Wade denies him the jersey swap. And now he’s getting absolutely cooked by Ryan Arcidiacono.,katyduffy_
2964,2019-04-01 20:33:45+00:00,Miami,1.112890831151743e+18,This L here could knock us out magic are half a game out and they play the knicks next ,the_real_donnn
2965,2019-04-01 20:43:23+00:00,Philadelphia,1.1128932569568911e+18,Mitchell Robinson has blocked more shots than he’s missed this year. A 21 year old rookie #Knicks,_joemuraca
2966,2019-04-01 20:46:27+00:00,Oklahoma City,1.1128940266409165e+18,Tanking harder than the Knicks...,m1strC
2967,2019-04-01 20:47:48+00:00,Washington D.C.,1.1128943679189729e+18,It is!,vdinh360
2968,2019-04-01 20:48:12+00:00,Orlando,1.1128944698237092e+18,The Magic got some help with Miami and Detroit losing. Milwaukee leading Brooklyn in the 4th. Can’t help but feel like we need to win the last 4 to make the playoffs. Knicks. Hawks. Celtics. Hornets.,Danilla_TTV
2969,2019-04-01 20:48:23+00:00,Chicago,1.1128945134906122e+18,Bulls pick up a game on both Knicks and Cavs/Suns tonight. Cubs on pace for 1st overall pick next season. Tank SZN in full effect. #bulls #cubs #pathetic,dougpfresh
2970,2019-04-01 20:48:48+00:00,New York,1.112894620214743e+18,"Watching the Bulls Vs Knicks game....who the fuck is playing on the bulls right now ? Lmaoo other than Lopez, idk a single soul on that 5 they got.",__PauPau11__
2971,2019-04-01 20:53:34+00:00,Brooklyn,1.1128958201421332e+18,Knicks win!,masterluke76
2972,2019-04-01 20:56:46+00:00,Brooklyn,1.1128966224286761e+18,Even tho the Knicks got the dub we good on the tank ,NemmyKash
2973,2019-04-01 21:18:23+00:00,New York,1.112902063065727e+18,Basketball & (Gluten Free) Beer #madisonsquaregardens #nyc #knicks #newyorkknicks #basketball #newyork #usa #america #family #adventure #travel #explore #holiday #gf #glutenfree… ,DAISYBINKS
2974,2019-04-01 21:18:36+00:00,New York,1.1129021194834985e+18,Can you believe this happened?Former Knicks Star Kristaps Porzingis Accused Of Beating And Raping Black Woman In His Home  via @blavity,BogieF
2975,2019-04-01 21:31:19+00:00,Los Angeles,1.1129053172332544e+18,That’s right! The Knicks take the win over the Bulls #NewYorkForever,Weezus_Dunks96
2976,2019-04-01 21:37:37+00:00,Chicago,1.1129069029236122e+18,"Sox blow chance to win, Cubs never had chance to win, Bulls lose to Knicks, Blackhawks losing to Jets. Cheers, Chicago. Wintrust Arena the place to be tonight. #NCAAW #MarchMadness #Chicago",johnnysole
2977,2019-04-01 21:37:51+00:00,Boston,1.1129069619584369e+18,The Knicks went to the Finals as an 8 seed in 1999 but that was that weird lockout season where everyone played 50 games in like 2 1/2 months. That season barely counts lol,StephenRStone
2978,2019-04-01 21:38:50+00:00,New York,1.1129072106596925e+18,Feeling blessed to having seen a rare Knicks win. #TankforZion #nottonight @Madison Square Garden ,LegoAwesomeo
2979,2019-04-01 21:44:46+00:00,New York,1.1129087032697815e+18,"I nearly went again, could’ve got same seats for 100US but decided to go to Knicks with Roachy",leighroy45
2980,2019-04-01 21:57:22+00:00,New York,1.1129118749648364e+18,"Hubert Davis, the assistant on North Carolina was also a teammate of Greg Anthony on those 90’s Knicks teams. And Cole has a good relationship with Armando Bacot, who’s already signed there. If they get both Cole &amp; Precious Achuiwa, that will be a monster recruiting class!",davidarsenio10
2981,2019-04-01 22:00:17+00:00,New York,1.112912610561835e+18,Bulls vs Knicks @Madison Square Garden. Not the best result but the Windy City Bulls kept it interesting. @Madison Square Garden ,SpookLongley
2982,2019-04-01 22:03:56+00:00,Detroit,1.1129135274492846e+18,Let’s see.. the Knicks have been a shitty franchise for how long? You know this dudes gonna end up in NYC and try to bring some life back to the East Coast.,iiiRoMan12
2983,2019-04-01 22:14:43+00:00,New York,1.1129162403335045e+18,Well. The Knicks won. So that cheered things up.,DuggusChrist
2984,2019-04-01 22:15:58+00:00,Brooklyn,1.1129165550195507e+18,We are witnessing the worst season in Knicks history. The silver lining is Mitchell Robinson.,knickanator
2985,2019-04-01 22:22:05+00:00,Brooklyn,1.1129180941361807e+18,Got to go to a Knicks game tonight at #MSG – at Madison Square Garden,clemson3335
2986,2019-04-01 22:30:21+00:00,New York,1.1129201747584246e+18,Yankees is back baby gotta make up for the embarrassment for Giants and Knicks ,ChampagnePali
2987,2019-04-01 22:32:34+00:00,Orlando,1.1129207333599846e+18,Knicks Takeaways from Monday's 113-105 win over Bulls  via @SNYtv #knicks #NewYorkForever,Nellyjr80
2988,2019-04-01 22:34:49+00:00,Orlando,1.1129213001153413e+18,Knicks beat Bulls 113-105 to snap six-game losing streak #knicks #NewYorkForever ,Nellyjr80
2989,2019-04-01 22:44:03+00:00,Orlando,1.1129236212683407e+18,"GAME RECAP: Knicks 113, Bulls 105 |  #knicks #NewYorkForever ",Nellyjr80
2990,2019-04-01 22:47:26+00:00,Chicago,1.1129244755893862e+18,Kyrie:knicks Klay: warriors Durant: knicks Kawhi: clippers AD: Lakers/Celtics Middleton: bucks Boogie: Lakers/clippers Jimmy: knicks/clippers ,flashyGnius
2991,2019-04-01 22:48:34+00:00,Orlando,1.112924758931329e+18,"The #Knicks (15-62) beat the Bulls (21-57) 113-105 this evening at The Garden, snapping six-game losing streak. Luke Kornet had 24 points to lead the Knicks in the victory. #NewYorkForever",Nellyjr80
2992,2019-04-01 22:58:11+00:00,New York,1.1129271797913272e+18,New York knicks Vs Chicago Bulls #NBA #UEFAMIP #NEWYORK @youridjorkaeff @GaizkaMendieta6 – at Madison Square Garden,dimiPap11
2993,2019-04-01 23:09:23+00:00,New York,1.1129299991144202e+18,One of my favorite things about my knicks!,tommy_sage
2994,2019-04-01 23:10:05+00:00,Brooklyn,1.1129301733039063e+18,Zion gonna be the biggest bust of all time if he goes to the knicks or the Suns,SoulBran
2995,2019-04-01 23:14:27+00:00,San Francisco,1.1129312715235451e+18,"I’m in sports hell right now lol. Giants are terrible and are stuck with Gettleman/Eli/Shurmur, the knicks are the knicks, and the Yankees season is looking over before it even starts. Fuck",Owenjayyy
2996,2019-04-01 23:26:26+00:00,Brooklyn,1.112934289644159e+18,first time sitting court side at a game (it wasn't my knicks lol) but still a fun experience .@barclayscenter – at Barclays Center,XavierMorel740
2997,2019-04-02 06:26:37+00:00,Charlotte,1.11304003296367e+18,"@BobbyRosinski If the Knicks have an opportunity to get one or the other, I'll take Kemba 100%. Don't want to deal with a diva.",_joethefan
2998,2019-04-02 06:30:50+00:00,New York,1.1130410921806725e+18,Go Knicks! @nyknicks vs chicagobulls maddisonsquaregarden @Madison Square Garden ,andrewrayes
2999,2019-04-02 07:07:13+00:00,New York,1.1130502472515379e+18,If the Knicks are picking 5th - I would be open to moving down to 12 to grab another 1.,Schmeelk
3000,2019-04-02 07:11:05+00:00,Brooklyn,1.1130512207621366e+18,"If the Suns would have lost to the Cavs last night, I would have been a little anxious about the Knicks holding onto the top spot in the lottery. But with the Suns winning, they still have three more wins than the Knicks. The Knicks have five games left, the Suns have four.",Schmeelk
3001,2019-04-02 07:15:05+00:00,Toronto,1.1130522267196047e+18,I would laugh my ass off if the Knicks dropped to 5th ,SiakamSpin
3002,2019-04-02 07:53:02+00:00,New York,1.1130617795743293e+18,Knicks at this point should just bring back Melo,PearseCrowley24
3003,2019-04-02 07:58:58+00:00,New York,1.1130632710854861e+18,"Team is bad, but Knicks coach Fizdale was a disappointment as well. The team doesn't play hard. Knicks have almost as much talent as the Nets, but different results. ",felixbleno
3004,2019-04-02 09:02:30+00:00,Washington D.C.,1.113079260242219e+18,So is KD going to the knicks?,BoyA_SBG
3005,2019-04-02 11:34:03+00:00,New York,1.1131174004241121e+18,Pete Davidson debuts red manicure at Knicks game ,IceAirNewYork
3006,2019-04-02 11:41:49+00:00,Washington D.C.,1.1131193543658045e+18,I remember this fight and other crazy NBA games back in the day: The Knicks vs Heat fight where Larry Johnson and Zo were fighting; Malice in the Palace; Shaq swinging at Brad Miller.,WarrenLewisCPA
3007,2019-04-02 11:44:38+00:00,Brooklyn,1.1131200628677345e+18,This is super tragic,ParienteLunap
3008,2019-04-02 11:57:31+00:00,New York,1.1131233055889736e+18,"Well I did say “unless it’s a massive underachievement.” Of cuisse no one would be happy with that. But I’m saying if the knicks sign guys like Cousins and Harris and are a 4 seed, no one will be bitching about signing them all season long.",Nykterryandtray
3009,2019-04-02 12:18:58+00:00,Brooklyn,1.1131287017289073e+18,Former @DePaulHoops star Billy Garrett Jr. gets the call-up to the @nyknicks. #dpubb #Knicks ,John_Fanta
3010,2019-04-02 12:39:27+00:00,New York,1.113133857409323e+18,Just to be clear I want no part of the mid tier guys BUT i know if we sign Harris and Butler and draft a Ja/Zion/RJ and we are actually top 5 good next season- the same knicks Twitter that was pissed this summer would be singing Perry’s praises a year after.,Nykterryandtray
3011,2019-04-02 12:46:39+00:00,Brooklyn,1.1131356705398333e+18,At Madison Square Garden for the Knicks Bulls game #NBA #Knicks #Bulls #NYC @Madison Square Garden ,DougReedFutsal
3012,2019-04-02 13:25:35+00:00,Chicago,1.1131454690294948e+18,Former #DePaul basketball player Billy Garrett has been signed by the New York Knicks for the rest of the season. ,DePauliaSports
3013,2019-04-02 13:41:38+00:00,New York,1.1131495072383345e+18,Imagine if Zion stayed another year. Knicks fan would have to deal with another shit year lol.,whoisjojo
3014,2019-04-02 14:11:23+00:00,New York,1.1131569947462124e+18,now he can come back to the Knicks and have the same level of success!,ppelkonen
3015,2019-04-02 14:54:34+00:00,Washington D.C.,1.1131678628632003e+18, naww that is the knicks owner tbh,Celtics_Finest
3016,2019-04-02 15:29:11+00:00,New York,1.1131765712742973e+18,It’s finally hitting me that in 30 minutes I’ll be let in to Madison Square Garden to cover a game. I grew up a Knicks fan. Getting to cover a game in the Mecca is a dream.,funschelle18
3017,2019-04-02 16:03:23+00:00,New York,1.113185180414509e+18,@maxkellerman I BETTER NOT ever hear you root for the knicks you sell out! Plus you made the show worst! Trash ass stick to boxing,patronPapi720
3018,2019-04-02 16:06:14+00:00,New York,1.1131858965374444e+18,Can’t retweet,ParienteLunap
3019,2019-04-02 16:27:51+00:00,Dallas,1.1131913358996152e+18,The Knicks,james_grambo
3020,2019-04-02 17:21:56+00:00,Brooklyn,1.1132049480896266e+18,"Going to YS is dull. They don’t even do fan appreciation day. I took flak as someone said for what missing playoffs a few years ago. Gone to a Jets, Knicks, Nets and Met games they are engaging with there promos",NYCKING
3021,2019-04-02 17:31:48+00:00,Washington D.C.,1.1132074318894121e+18,A SECOND yankee fan got on our train. And then a knicks hat wearing guy. Twilight zone,JWPascale
3022,2019-04-02 17:34:14+00:00,Washington D.C.,1.1132080409904128e+18,"According to ESPN, The Knicks have signed former DePaul player Billy Garrett to a contract covering the rest of the season. The Knicks will be @UnitedCenter Tuesday taking on the Bulls.",ctsbulls
3023,2019-04-02 17:46:13+00:00,Dallas,1.1132110566236938e+18,A farm system player that was a 1st round pick that panned out just like Kyle Anderson and Dejonte Murray did. Has what to do about your take about the spurs not making the playoffs? Just admit you were wrong. The Knicks??? Lol #Reaching,CGlaze81
3024,2019-04-02 18:18:50+00:00,Brooklyn,1.11321926557696e+18,"Champions last year, rivals this year. @NateKahl, the 2018 @NBA2KLeague Finals MVP, will get his @KnicksGaming championship ring and then play for @netsgamingcrew against @iamadamthe1st and the Knicks. The 1st Cross-Borough Showdown is coming up at 8 pm!  – at Brooklyn Studios",JeffEisenband
3025,2019-04-02 18:21:50+00:00,Brooklyn,1.11322002219597e+18,I’m terrible at math but my guess is the fan breakdown here is 75% Shockers...20% Bison and 5% just happy to not have to watch the Knicks play.,ChrisArnoldKSN
3026,2019-04-02 18:52:04+00:00,Brooklyn,1.1132276291954074e+18,"Kids 42, Knicks 7 ",APgelston
3027,2019-04-02 19:14:10+00:00,Los Angeles,1.1132331903935365e+18,"Knicks fans are so miserable. I mean, I don’t blame them. But still... smh ",IvanRott
3028,2019-04-02 19:41:06+00:00,Milwaukee,1.113239970637058e+18,Only championship the Knicks organization will ever win ,ivancanfield
3029,2019-04-02 19:49:03+00:00,New York,1.1132419697597276e+18,Can G-Leaguer Billy Garrett help the Knicks avoid historic infamy? ,Sigmaairnyc
3030,2019-04-02 20:13:30+00:00,Cleveland,1.1132481251190825e+18,kemba and butler to the knicks....john hay in the house.,fitzbits64
3031,2019-04-02 20:27:08+00:00,Brooklyn,1.1132515546714522e+18,Things wouldve been different if STAT never got hurt and if the Knicks wouldve kept Woodson imo,papijoe320
3032,2019-04-02 20:32:03+00:00,New York,1.1132527913617531e+18,Luke Kornet is making the most of his final Knicks audition ,IceAirNewYork
3033,2019-04-02 21:29:47+00:00,Atlanta,1.1132673209300787e+18,@brentisoccer13 damn. He don’t wanna go to y’all trash can Knicks?! ,mDAVISiii
3034,2019-04-02 21:43:37+00:00,Brooklyn,1.1132708036536402e+18,"Same reason why Phil was brought in. Phil and Perry was brought in because Mills and Dolan are not master minds when it comes to recognizing good players. Strangely to say, why does Dolan looks to Mills to get his ok on who comes and who goes?",ascrolove
3035,2019-04-02 21:44:42+00:00,Indianapolis,1.1132710767196037e+18,When I was born!!! Reggie killing the Knicks in 8 points in 9 seconds!!! #SouthernU_RYS19 #fisk_rys19 #tuskegee_rys19,rr_sykes
3036,2019-04-02 22:03:59+00:00,Brooklyn,1.1132759259097088e+18,Knicks are gonna draft 5th &amp; sign him and Demarcus Cousins,cWhitey_NY
3037,2019-04-02 22:07:02+00:00,Brooklyn,1.1132766932785398e+18,"I tell you, I am a NY Knicks die hard but I have not been mesmerized by any point guard like I have Russell Westbrook, what a player..Stamina, Guts and exciting to watch, plays hard every damn night..I first said this about 6years ago..(NO FEAR) whatsoever..CONGRATS.",Gerris925
3038,2019-04-02 22:10:56+00:00,Brooklyn,1.1132776767631892e+18,"I’ve grown up as a Knicks fan, so I’ve always wanted to come to the Mecca (Madison Square Garden) for a game. Little did I know that one day I’d be COURT SIDE covering a game. It’s amazing the places applied learning opportunities can take you. @WichitaStateCAS",funschelle18
3039,2019-04-02 22:25:34+00:00,Chicago,1.1132813594752901e+18,Me looking at Jeff Bezos about buying the Knicks: ,JustBirny
3040,2019-04-02 22:27:47+00:00,Brooklyn,1.1132819169528791e+18,& @Michisworldd laughed at me in high school when I said the Knicks woulda beat the heat this year,smoothington
3041,2019-04-02 22:53:42+00:00,Phoenix,1.1132884375183237e+18,It’s cool to finally see some personality from my Knicks. I’ve been having too many thoughts about how green that grass is over on the Nets side ,austindgraff
3042,2019-04-02 23:33:44+00:00,Brooklyn,1.1132985148790989e+18,So strange how we all phrased Phil when he 1st drafted KP who no one knew of KP except Phil but fast forward when it comes to a GM who knows a good player when they sees one comes to mind what role like you said does Mills play in all this?,ascrolove
3043,2019-04-02 23:44:05+00:00,New York,1.1133011183633613e+18,Fiz and Perry both seem to have knowledge of recognizing good players. So why they both didn’t team together to bring in any good players this year and why they both didn’t demand a better roster with veteran players? Trust me Mills is the one pushing the buttons.,ascrolove
3044,2019-04-03 00:36:05+00:00,Denver,1.1133142065461535e+18,You’re right my bad. I forgot the Lakers and Knicks are the best teams,TalorMeyer
3045,2019-04-03 01:50:02+00:00,New York,1.1133328168953692e+18,Charles Oakley claims Jeff Bezos wants to buy the Knicks ,Sigmaairnyc
3046,2019-04-03 02:14:04+00:00,Los Angeles,1.1133388618898391e+18,"Sorry @netw3rk, but this show isn’t quite there. Especially hated the ending. Needs some work* *A fun, Jewish character actor with a Knicks slant. #GetANewSlant #KembaAndKD",davidfuternick
3047,2019-04-03 02:26:42+00:00,Brooklyn,1.113342041981952e+18,Another former Knicks greatest hits out the door. Shouldn’t Steve Mills of the Knicks be next?,ascrolove
3048,2019-04-03 07:40:55+00:00,San Antonio,1.113421116964524e+18,"They got lucky that Wolves and Knicks can’t draft, and Steph fell to them. They got lucky stephs ankles depressed his market, then he exploded. Klay and draymond were great picks. Durant and Boogie were just straight bulls***. It’s not a revolution. It’s just what happened.",Tubby_McFats
3049,2019-04-03 08:16:16+00:00,Brooklyn,1.1134300123996938e+18,Get on the Knicks good side by saying KD would be crazy to come here?,cWhitey_NY
3050,2019-04-03 08:48:41+00:00,Brooklyn,1.1134381711766036e+18,"The first ever #OBC line of gear commemorating 20 years since @TheRealLJ2’s 4 point play, one of the most famous and thrilling plays in #Knicks history is now available! Shirts, hats, hoodies and tanks! Use code “NYForever” for free shipping! ",AnthonyMSG
3051,2019-04-03 09:18:29+00:00,Brooklyn,1.1134456709486223e+18,Bruhhhhhhh Somethings Off #Nellyknicks4life #Melo #StayMelo #HoodieMelo - - - - - - - - - #knicks #ny #msg #nyknicks #igers #followfollow #carmeloanthony #espn… ,knicks4life80
3052,2019-04-03 10:44:32+00:00,Orlando,1.113467326215725e+18,@OrlandoMagic F @Double0AG on team’s last 4 games: “Every game is a must-win”. Magic host Knicks tonight at 7. 1/2 game out of playoff spot,jamieseh
3053,2019-04-03 10:44:37+00:00,New York,1.1134673479337697e+18,Im arguing with Knicks fan and niggas not even the best team in their city ,BeGreat_D
3054,2019-04-03 10:47:52+00:00,Los Angeles,1.1134681652189184e+18,"That would be the best case scenario ever for the Knicks, right?",DJJenkins
3055,2019-04-03 10:55:50+00:00,Brooklyn,1.1134701711743959e+18,"Wait...how does Oakley know about this before the Sports Guy? Who says no to Bezos buying the Knicks???? Dolan, Bezos, Jae Crowder, Red Auerbach’s ghost, or some random relative Simmons needs to talk about because he isn’t funny enough to carry content by himself?",LilPepcid
3056,2019-04-03 11:15:01+00:00,Brooklyn,1.1134749969307894e+18,100% boycott & boycott his country & all countries that do not treat all people equal,ParienteLunap
3057,2019-04-03 11:17:27+00:00,Brooklyn,1.1134756096263905e+18,"“Seven (out of 10 execs) named the Nets and Clippers as the top two teams, in one order or the other. Three named the Lakers as the top choice. The Knicks were ranked last by eight of the 10 people. The other two ranked them third.” ",BillyReinhardt
3058,2019-04-03 11:33:05+00:00,Brooklyn,1.113479545632514e+18,"This is like when a good player is voted most overrated by the players . Jealousy . Not that the knicks have earned anything, but peers hate that they’re potentially in the race",cWhitey_NY
3059,2019-04-03 11:57:32+00:00,New York,1.1134856957991813e+18,"Last I checked, you must not follow the Knicks at all",TheRealSnooop
3060,2019-04-03 12:09:51+00:00,New York,1.113488798476841e+18,very excited for the knicks and rangers to ruin my overseas vacation,Danno2430
3061,2019-04-03 12:20:27+00:00,New York,1.113491466725331e+18,"If Knicks do somehow get 1st pick in draft, then that's almost 100 percent Zion. One frontcourt slot filled. Robinson at center. Assuming you get KD, he's your SF. And I'd take KD over Kawhi in this instance because KD is more prolific scorer. Then go grab some guards.",peterkohan
3062,2019-04-03 12:49:44+00:00,Brooklyn,1.1134988320195666e+18,@mariohezonja was super nice to me while I sat #courtside across from #knicks bench. Mario waved a few times before he knew about my situation. Thank you for signing an offical @nba… ,KingFightsCancr
3063,2019-04-03 13:05:18+00:00,Atlanta,1.1135027518357422e+18,Nobody: The NBA media: WE WANT ZION TO GO TO THE KNICKS,Carl_noWinslow
3064,2019-04-03 13:27:11+00:00,New York,1.1135082574050017e+18,"I’m buying time with you bro. Just that I’m tired of the told you so. I would feel better if Mills was gone because why would there be a difference with Perry apposed to Phil Jackson? Melo, Phil, KP, Kanter who’s making a big splash in Portland all gone and we’ve not improved.",ascrolove
3065,2019-04-03 13:44:48+00:00,Brooklyn,1.113512693539967e+18,The Nets got on track when they let Garnett and the truth go. They picked up a true #1 point guard and a few veteran players and they stucked with it. Not like the Knicks letting everyone go by that they pick.,ascrolove
3066,2019-04-03 13:50:03+00:00,Brooklyn,1.113514013701206e+18,Knicks are keeping their promise to Mario Hezonja ,Sigmaairnyc
3067,2019-04-03 14:01:32+00:00,New York,1.11351690206686e+18,I think it doesn’t matter if the Knicks get picks 1-3...they can still create a package to get AD in a trade and still sign KD and Kyrie. I truly believe it will get done.,HashTag_Marcus_
3068,2019-04-03 14:08:30+00:00,New York,1.1135186554201416e+18,Knicks baby! Fuck Kobe ,Queens_ADED
3069,2019-04-03 14:19:27+00:00,Los Angeles,1.1135214138921124e+18,If I’m correct the ask Knicks have won more NBA titles than both of those teams combined.,GoldenAgeNBA
3070,2019-04-03 14:24:51+00:00,New York,1.1135227710390845e+18,For sure! It got me in the mood to step up my luxe life and vintage shopping game and come back for another Knicks game Do you guys have a team? #holidaychat,HanMeetsWorld
3071,2019-04-03 14:29:36+00:00,Los Angeles,1.1135239651236823e+18,"Got news for everyone: the World, nor the NBA will end if the Knicks and or Lakers don’t hit the jackpot this Summer. The real question should be will their Execs dig in afterward to continue building the foundation of competitive Basketball teams, like the Nets and Clippers.",GoldenAgeNBA
3072,2019-04-03 14:41:07+00:00,Denver,1.1135268625866056e+18,Ayeeeeee kevi b with the emmy nom,PennyNickels_
3073,2019-04-03 14:41:37+00:00,Orlando,1.113526992257921e+18,Hezonja will start tonight for knicks,masterluke76
3074,2019-04-03 14:44:01+00:00,New York,1.1135275941656535e+18,He needs a coach who believes in him just like Fiz believes in Mudiay. He’ll preform elsewhere like many other bygone Knicks players do. Come back to the Garden and put on a performance.,ascrolove
3075,2019-04-03 14:49:32+00:00,Denver,1.1135289815406019e+18,Congratulations to my talented brother @knicks_0 for his emmy nomination for Outstanding Serialized Sports Docu Series for the NHL project. So proud of you and all your outstanding work. Cheers to you making it happen. The sky’s the limit! ,PennyNickels_
3076,2019-04-03 15:23:16+00:00,Denver,1.1135374708118897e+18,I think you can check it out here:,PennyNickels_
3077,2019-04-03 15:23:22+00:00,Detroit,1.1135374991697306e+18,And Knicks and pelicans,EliBashiNBA
3078,2019-04-03 15:32:14+00:00,New York,1.1135397285765366e+18,If the Knicks land two big guys and even get Zion or trade for AD they are going to be the villains. Embrace it. The 90's Knicks were villains and hated by everyone too. Bathe in everyone else's tears.,Schmeelk
3079,2019-04-03 15:32:41+00:00,Orlando,1.1135398434627707e+18,@nyknicks playing @OrlandoMagic tonight. Just saw 2 Knicks fans wearing Anthony Mason and John Starks jerseys. Respect. #gomagictho #playoffpush,AttyEADeLoach
3080,2019-04-03 15:34:11+00:00,Brooklyn,1.1135402184670495e+18,Can’t wait for the Knicks to be mostly made up of Amazon drones.,MonsieurJairo88
3081,2019-04-03 15:38:23+00:00,Brooklyn,1.1135412777302016e+18,the fact I couldn't find a good GIF of a Knicks bench clearing brawl from the 90's to post in response to that is slightly devastating,Schmeelk
3082,2019-04-03 15:50:53+00:00,Orlando,1.113544423223124e+18,"WE’re OPEN ORDER YOURS TODAY BEFORE, DURING OR AFTER THE #OrlandoMagic vs #NewYork #Knicks 407.680.3883 Hand Made Fresh #conchsabrososauce #conchfritter #conch… ",SabrosoSauce
3083,2019-04-03 15:51:49+00:00,New York,1.1135446571186831e+18,Junior Knicks Summer Camp sessions 1 &amp; 2 are sold out All good because we still have 8 more. Register now before it’s too late  #JrKnicks #Summer,juniorknicks
3084,2019-04-03 16:03:41+00:00,Brooklyn,1.1135476434840289e+18,what I was really trying to find was the Greg Anthony toss/flip of Jordan into the stands under the basket on a dunk attempt. Underrated Knicks thuggery moment.,Schmeelk
3085,2019-04-03 16:21:01+00:00,Denver,1.1135520050861138e+18,Thanks! We are so proud of him!,PennyNickels_
3086,2019-04-03 16:29:41+00:00,Philadelphia,1.1135541866527826e+18,Also known as the last time the Knicks were relevant. What a ride that postseason was though.,BffPocoroba
3087,2019-04-03 16:32:14+00:00,Brooklyn,1.1135548293460541e+18,Gotta Be Optimistic Knicks Fans! Who Agrees With #Rickbucher? #Nellyknicks4life #Melo #StayMelo #HoodieMelo - - - - - - - - - #knicks #ny #msg #nyknicks #igers… ,knicks4life80
3088,2019-04-03 16:37:13+00:00,Boston,1.1135560813037855e+18,Russell is the greatest winner in American team sports history. I'm talking more about the brand and value of the team. The Knicks are actually the highest valued franchise inbthe NBA.,johnsap25
3089,2019-04-03 16:49:35+00:00,Brooklyn,1.1135591942113772e+18,I write about the Knicks here and there ,MattBrooksNBA
3090,2019-04-03 16:49:35+00:00,Orlando,1.1135591955074826e+18,Catching my #Knicks tonight in Orlando. – at Amway Center,AugieRod
3091,2019-04-03 17:23:35+00:00,Orlando,1.1135677495765115e+18,Knicks look to play spoiler vs. Magic at 7 p.m.  via @SNYtv #knicks #NewYorkForever,Nellyjr80
3092,2019-04-03 17:25:00+00:00,Orlando,1.1135681085376266e+18,Charles Oakley claims Jeff Bezos wants to buy the Knicks #knicks #NewYorkForever,Nellyjr80
3093,2019-04-03 17:26:05+00:00,Orlando,1.1135683811380142e+18,New York Knicks: Four storylines that dominated the 2018-19 season #knicks #NewYorkForever ,Nellyjr80
3094,2019-04-03 17:36:42+00:00,Miami,1.1135710536604508e+18,"There's a Pat Ewing action figure in my b&b #knicks #nba #basketball #onceaknick #action #figure #actionfigure #ny #newyork @North Miami, Florida ",andre_g
3095,2019-04-03 17:52:28+00:00,Orlando,1.1135750196853187e+18,WE’re OPEN #OrlandoMagic vs #NewYork #Knicks 407.680.3883 Hand Made Fresh #conchsabrososauce #conchfritter #conch #seafood #ceviche #healthy #sabrososauce… ,SabrosoSauce
3096,2019-04-03 17:55:25+00:00,Brooklyn,1.1135757618883297e+18,#NYR #NewYorkForever LET'S GO RANGERS . LET'S GO KNICKS LET'S WIN THESE GAMES ,UbelCheryl
3097,2019-04-03 18:12:28+00:00,Brooklyn,1.1135800506606346e+18,I'm gonna pass on baseball tonight. Will watch one of other shitty teams play. Knicks or Rangers. Will flip a coin!,DBYankees1
3098,2019-04-03 18:31:13+00:00,Brooklyn,1.1135847695462482e+18,I really hope Jordan is around next season for us. #knicks ,KnicksDrunk
3099,2019-04-03 18:33:42+00:00,Orlando,1.1135853965863076e+18,Orlando Magic v New York Knicks basketball Not quite sure what tips we can bring back for Netball but enjoying the game courtside! @Marist_Sport @Marist_Prep @BsNetball,lesleygty
3100,2019-04-03 18:44:06+00:00,Brooklyn,1.1135880143563571e+18,"Massive thank you to everyone who helped make this New York trip so special Shout out to Emma, Alan &amp; Sue, Sara, Christina, AJ, The Knicks, Evelyn, Nic, David Yurman, Courtney, The… ",funkytownlondon
3101,2019-04-03 18:45:38+00:00,Denver,1.1135883989236163e+18, yes we DO!,PennyNickels_
