,Date,Game Location,ID,Tweet,User
173,2018-12-01 04:56:55+00:00,Los Angeles,1068730639019593728,@lakers trailing dallasmavs 53-58 #halftime @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie… https://www.instagram.com/p/Bq1P_GOgNYC/?utm_source=ig_twitter_share&amp;igshid=1n5yv7njdvb7e,Daze_TheNomad
174,2018-12-01 05:03:17+00:00,Los Angeles,1068732243676446720,@kingjames on the fastbreak call it wraps #LakeShow #MFFL . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #dirknowitzki #mikeanddrewsports… https://www.instagram.com/p/Bq1Q7_7AUhw/?utm_source=ig_twitter_share&amp;igshid=h8d5cn3u0kop,MikeandDrewShow
175,2018-12-01 06:05:17+00:00,Los Angeles,1068747846608928768,2 of LeBron James 28 points © Chris Elise/NBAE via Getty Images . . . #nba #kingjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob #lakers… https://www.instagram.com/p/Bq1YGcAnqc6/?utm_source=ig_twitter_share&amp;igshid=1dfpdg6dwqt5i,chriselise
176,2018-12-01 07:00:37+00:00,Los Angeles,1068761769777250304,@kingjames led the @lakers with 28 points in their 114-103 victory over dallasmavs. @nba #shotclockcam @Staples Center https://www.instagram.com/p/Bq1ebtflKcL/?utm_source=ig_twitter_share&amp;igshid=1xh6clh7qxc18,ADBPhotoInc
177,2018-12-01 08:00:21+00:00,Los Angeles,1068776801441382400,Finally got to see Lebron play he’s no Kobe but man he’s pretty amazing... @Staples Center https://www.instagram.com/p/Bq1lRaUlER62IWs9MtiDvSc1uRtEgqoujVfuIk0/?utm_source=ig_twitter_share&amp;igshid=zbhmmdh17r2j,Beasy0920
178,2018-12-01 16:33:32+00:00,Los Angeles,1068905950466138113,"November 30, 2018 Lebron James; some hate him, many love him, and undoubtedly he’s currently the best player in the NBA. And he’s a Laker. I got the opportunity to see him play live.… https://www.instagram.com/p/Bq2f5hXBj8M/?utm_source=ig_twitter_share&amp;igshid=ih010sfitbfb",Adlah
179,2018-12-01 20:28:22+00:00,Los Angeles,1068965048217944064,@kingjames with some mid air maneuvering past @deandre during @Lakers vs. dallasmavs game. @nba @Staples Center https://www.instagram.com/p/Bq264FpljW6/?utm_source=ig_twitter_share&amp;igshid=1wy1zcwqp2aph,ADBPhotoInc
180,2018-12-02 01:36:41+00:00,Los Angeles,1069042636378570753,My first time seeing this man in a Lakers jersey in person. We got the win baby and I got to see a LeFuckYou 3 live!!! #lebronjames #lebron #labron #lakers #nba #lalakers @Staples Center https://www.instagram.com/p/Bq3eKF-hXoO/?utm_source=ig_twitter_share&amp;igshid=14dels7irwusa,imadoggydogg
181,2018-12-02 17:43:10+00:00,Los Angeles,1069285863627083777,It was great to see the @kingjames up close. To take in the LA atmosphere was fun and eventful. @Staples Center https://www.instagram.com/p/Bq5MjD8nctV/?utm_source=ig_twitter_share&amp;igshid=btquqmazqtka,TurillEngleman
182,2018-12-02 20:05:48+00:00,Los Angeles,1069321756052205568,#atthelakersgame #sundayfunday #lalakers #staplescenter with my fiend @Audyrobles at the Laker Game @lakers exited to see @kingjames #lebronjames @Staples Center https://www.instagram.com/p/Bq5dFXAFCVY/?utm_source=ig_twitter_share&amp;igshid=1oezkdreuwcr8,Jessimaldonado
183,2018-12-02 20:34:34+00:00,Los Angeles,1069328996293378048,Happy bday to me. Omw to get this lakers game going baby!!!!!! #lakeshow #lakersnation #LeBron @Downtown LA https://www.instagram.com/p/Bq5gHEdlDK9/?utm_source=ig_twitter_share&amp;igshid=1q706v3qychyr,fxckyourlifee
184,2018-12-02 23:29:26+00:00,Los Angeles,1069373001878118400,@kingjames with a dunk during @lakers 122-96 victory over @suns. @nba @Staples Center https://www.instagram.com/p/Bq50ZFSlsuc/?utm_source=ig_twitter_share&amp;igshid=1ad4oy1vkgw6d,ADBPhotoInc
185,2018-12-03 01:51:29+00:00,Los Angeles,1069408750757453824,Have YOU tried our new NORMATEC compression therapy? It is used by professional athletes all around the world. Check out LeBron using it above ! Compression therapy has many benefits… https://www.instagram.com/p/Bq6EpYMnXlw/?utm_source=ig_twitter_share&amp;igshid=mxqpqnnfao2a,ChiroGuyLA
186,2018-12-03 01:53:03+00:00,Los Angeles,1069409147119116290,@kingjames 22 points 8 assists and 6 rebounds #LakeShow #TimeToRise . . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #deandreayton… https://www.instagram.com/p/Bq6Eg8qAVvw/?utm_source=ig_twitter_share&amp;igshid=7qry117f0q4s,MikeandDrewShow
187,2018-12-03 02:32:53+00:00,Los Angeles,1069419169077256193,@lakers defeat @suns 120 - 96 @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/Bq6JLuRA0Vq/?utm_source=ig_twitter_share&amp;igshid=ze6ya1st0dtm,Daze_TheNomad
188,2018-12-03 03:03:41+00:00,Los Angeles,1069426920025219072,Seeing LeBron at Staples Center . Such a great day with my babe of wife watching LeBron and the LakeShow. Seeing him in LA was definitely a unique and awesome experience! Got my lil Sof… https://www.instagram.com/p/Bq6M6jAhTYw/?utm_source=ig_twitter_share&amp;igshid=pki99pojbmt9,joshbarber17
189,2018-12-03 04:53:27+00:00,Los Angeles,1069454543942008832,I’m just a small-town kid with big city dreams #Lakers #LosAngeles #California #LA #Nike #StaplesCenter #DTLA #Thankful #Happiness #Life #ExploreLA #Lebron #23 en Staples Center https://www.instagram.com/p/Bq6Zef9nAGK/?utm_source=ig_twitter_share&amp;igshid=fubfxnk78w3s,eguiaa
190,2018-12-03 06:54:41+00:00,Los Angeles,1069485051568513024,We had a great time watching LeBron #lakers #losangeleslakers #grandmagg #naynay #naynay&amp;ila @Staples Center https://www.instagram.com/p/Bq6nWTuHYO8/?utm_source=ig_twitter_share&amp;igshid=mxy8gp7tdu7n,cinderella110
191,2018-12-04 16:16:10+00:00,Los Angeles,1069988744298549249,"The King. @kingjames @lakers #LABron #losangeles #lakers #goatstatus @Los Angeles, California https://www.instagram.com/p/Bq-MZWsHp2jauARZTx1r-PodH4teNwU-VZXOBc0/?utm_source=ig_twitter_share&amp;igshid=161b6yj227wkp",TheDEZUL
192,2018-12-08 01:26:26+00:00,Los Angeles,1071214386168152066,@lakers at @spurs 8:30p est tonight @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BrG5mNvARJx/?utm_source=ig_twitter_share&amp;igshid=bxpphpb2pqpx,Daze_TheNomad
193,2018-12-08 18:30:07+00:00,Los Angeles,1071472003293560832, EPISODE 2 UP NEXT!! Have you ever wondered who broke the story of @kingjames coming to LA first? That's right!! It was us @thetickerreport &amp; in episode 2 President Christine… https://www.instagram.com/p/BrIlHzCg5IM/?utm_source=ig_twitter_share&amp;igshid=1rr06r1n8ego7,thetickerreport
194,2018-12-08 23:08:13+00:00,Los Angeles,1071541988502179840,The King si Happy! . #california #kingjames #lebronjames #basketball #videos #viral #hoops #sneakers #likeforlike #basketballvideos #labron #followforfollowback #lebron #losangeleslakers… https://www.instagram.com/p/BrJNZHaBaGa/?utm_source=ig_twitter_share&amp;igshid=kkp7jbtbljou,allbasketb0ll
195,2018-12-09 00:18:32+00:00,Los Angeles,1071559685889642496,@lakers at @memgrizz at 8:00pm est tonight @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BrJWX4mgUls/?utm_source=ig_twitter_share&amp;igshid=1g7xgf1mf5fv9,Daze_TheNomad
196,2018-12-09 03:20:48+00:00,Los Angeles,1071605553799946240,so LeBron is on this team right? ,that
197,2018-12-12 13:40:56+00:00,Houston,1072848782537170945,I still think one of the funniest things that happened in NBA Twitter this year was Lebron Stans within the week after the Cavs lost the Finals overrating the 2010-11 Mavs to make that team more of a juggernaut just to soften Lebron’s worst Finals series,WinkWestwood
198,2018-12-12 13:42:54+00:00,Houston,1072849276282265606,"I’m a Mavericks fan and when I saw that shit going down on the TL, it let me know without a shadow of a doubt that Lebron stans really don’t know what the fuck they be talking about when it comes to basketball at all",WinkWestwood
199,2018-12-14 19:47:44+00:00,Charlotte,1073665866473062400,"missymisdemeanorelliott , @PUSHA_T , @alleniverson , internationalhak , miketyson , @ludacris , @kingjames A FEW , GREAT AT WHAT THEY DO! MY THEME MUSICIANS, ARTIST, ATHLETIC SCHOLARS,… https://www.instagram.com/p/BrYT7FSn9Kk/?utm_source=ig_twitter_share&amp;igshid=1nng28a3wuou9",reg3879
200,2018-12-16 00:35:34+00:00,Brooklyn,1074100688576237569,He's learning from LeBron. ,SterlingShine7
201,2018-12-16 17:10:58+00:00,Brooklyn,1074351190320795648,Artistic photo of mildly amusing article about basketball and guitars. Also on this day ... Lonzo and LeBron became the first Laker teammates to have triple double in same game since… https://www.instagram.com/p/BrdMNjOl9co/?utm_source=ig_twitter_share&amp;igshid=j3zl5m62p93d,Proper_Pop
202,2018-12-19 03:57:24+00:00,Los Angeles,1075238643638235136,@JLdaily @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA 2 all STUDENTS of #USA @USUN @TheBushCenter @StateDept @USNavy @USDOL @AP @CNN @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
203,2018-12-19 15:47:01+00:00,Los Angeles,1075417225518039040,Is @kingjames the greatest father of all time too? Ps: NEVER LET YOUR SON BE DOWN ON HIS SELF!!| : #fresco #vibin #culture #worldstarhiphop #worldstar #hiphop #balleralert… https://www.instagram.com/p/BrkwhGWgidz/?utm_source=ig_twitter_share&amp;igshid=1kjuv7dff2a5h,fresco_vibez
204,2018-12-19 17:47:51+00:00,Los Angeles,1075447632250724352,Since I’m a Producer I know that assists and rebounds and passing can be more important than making shots! Great dad moment @kingjames @Valley Village https://www.instagram.com/p/Brk-p6bFysh/?utm_source=ig_twitter_share&amp;igshid=5wmzqku3bio3,pfrankwilliams
205,2018-12-19 18:03:01+00:00,Los Angeles,1075451451760144384,Since I’m a Producer I know that assists and rebounds and passing can be more important than making shots! Great dad moment @kingjames @Valley Village https://www.instagram.com/p/Brk-p6bFysh/?utm_source=ig_twitter_share&amp;igshid=cbdymmoscqsp,pfrankwilliams
206,2018-12-19 20:52:31+00:00,Los Angeles,1075494107085037568,"Moved to California like LeBron watch me fucking ball @Paramount, California https://www.instagram.com/p/BrlTp7GHoF-/?utm_source=ig_twitter_share&amp;igshid=m9h994uezxe7",edythadude
207,2018-12-20 00:11:40+00:00,Los Angeles,1075544224689520645,"How can you hate on @kingjames? Sure this isn’t a @nikebasketball commercial? @Los Angeles, California https://www.instagram.com/p/BrlEg8bh5ur/?utm_source=ig_twitter_share&amp;igshid=1ktynz7ec98w",drew21pink
208,2018-12-20 01:46:12+00:00,Los Angeles,1075568016320942080,@vindiesel @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ksRDX7 '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA 2 all STUDENTS of #USA @USUN @TheBushCenter @StateDept @USNavy @AP @a @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
209,2018-12-20 01:52:03+00:00,Los Angeles,1075569487368388609,"Black Men and Boys when we bond it’s like the universe responds @BMAchievement @DoveSoars @zavycherry imvicbanks2x great message @kingjames RUMBLE YOUNG MAN, RUMBLE! @Los Angeles,… https://www.instagram.com/p/Brl190flaZR/?utm_source=ig_twitter_share&amp;igshid=18o6nh9sx0lh3",CherryDreamsInc
210,2018-12-21 00:13:50+00:00,Los Angeles,1075907159714615298, EPISODE 2 OUT NOW!! Have you ever wondered who broke the story of @kingjames coming to LA first? That's right!! It was us @thetickerreport &amp; in episode 2 President Christine Simmons… https://www.instagram.com/p/BroPnBkgwXY/?utm_source=ig_twitter_share&amp;igshid=78h6jtvtqtam,thetickerreport
211,2018-12-21 05:32:47+00:00,Los Angeles,1075987426332487681,@SenatorReid @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ksRDX7 '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA to all STUDENTS of #USA @USUN @TheBushCenter @USNavy @USDOL @AP @CNN @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
212,2018-12-21 17:28:36+00:00,Los Angeles,1076167564911230976,There’s never a dull moment training artbystander... we talk about how great he thinks LeBron is lol how amazing the Knicks will be in 2025... that Patrick Ewing is the greatest NBA… https://www.instagram.com/p/BrqGM51hBIa/?utm_source=ig_twitter_share&amp;igshid=1g9y1fp4kagp7,_RGreatness
213,2018-12-21 19:30:52+00:00,Los Angeles,1076198335357337600," Lakers Nike Hoodie ONLY XL LEFT Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron… https://www.instagram.com/p/BrqUMYdg0WL/?utm_source=ig_twitter_share&amp;igshid=sz3alzovqa5g",the4thquarter
214,2018-12-21 23:44:06+00:00,Los Angeles,1076262063494680576," Lakers Lebron James Nike Pre-School (4-7) Jersey &amp; Shorts. DM or CALL us with any questions. Shop in store, online or order. Call us (323)-254-1240 5689 York… https://www.instagram.com/p/BrqxIeyAhAJ/?utm_source=ig_twitter_share&amp;igshid=dctnnbbc61g5",the4thquarter
215,2018-12-22 01:20:07+00:00,Los Angeles,1076286225080815617," Lakers Lebron James Nike Swingman Jersey. Available in Men’s and Youth Sizes. DM or CALL us with any questions. Shop in store, online or order. Call us… https://www.instagram.com/p/Brq8KXNAMy1/?utm_source=ig_twitter_share&amp;igshid=13y9nicytvtfz",the4thquarter
216,2018-12-22 01:39:38+00:00,Los Angeles,1076291139085451265,@pelicansnba at @lakers 10:30p est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/Brq9LcBg0ND/?utm_source=ig_twitter_share&amp;igshid=1ip9cpmkjxgkq,Daze_TheNomad
217,2018-12-22 01:42:47+00:00,Los Angeles,1076291931787984896,Bout to drop 50 on Lebron tonight @Staples Center https://www.instagram.com/p/Brq-wzUnw4l/?utm_source=ig_twitter_share&amp;igshid=1afhs01glvec3,FlyTy_ipn
218,2018-12-22 06:20:33+00:00,Los Angeles,1076361833206956032,@kylekuzma 23 points @kingjames 22 points 12 rebounds and 14 assists in win vs @pelicansnba #LakeShow #DoItBig . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand… https://www.instagram.com/p/BrreKIdAmrq/?utm_source=ig_twitter_share&amp;igshid=1mpmd114v28di,MikeandDrewShow
219,2018-12-22 08:19:44+00:00,Los Angeles,1076391827517964288,"☆@kingjames - The Shop - #SPORTS #MUSIC #CULTURE @uninterrupted☆ HBO @maryjblige Friday, Dec 21, 2018, 10pm #fortheculture #makeup #glam #makeup #makeupartist @dandremichael #dandremichael… https://www.instagram.com/p/Brrq5tuAQ_y/?utm_source=ig_twitter_share&amp;igshid=cm0q3mz0aruo",DAndreMichael
220,2018-12-22 16:14:42+00:00,Los Angeles,1076511353748234241,"Great game, got to watch @kingjames put up that sick triple double! @Staples Center https://www.instagram.com/p/Brsiia1hET5RncBzFv-eA0hQrhBquE-Jh5ak5E0/?utm_source=ig_twitter_share&amp;igshid=mcalr88k2z4c",TeamSensy30
221,2018-12-22 21:34:51+00:00,Los Angeles,1076591922146435072,God damn kid!!!! Can this man get the shooting sleeve off before you go grabbing it?!!! Smh @kingjames @lakers #Lakers #LeBronJames haha @Staples Center https://www.instagram.com/p/BrtHHPUgIiz/?utm_source=ig_twitter_share&amp;igshid=1qgijz360zeld,Rparksjr85
222,2018-12-27 00:51:12+00:00,Los Angeles,1078090890680385537,"Here’s another of my favorite illustrations this year, @kingjames joins the @Lakers. Hopefully he’ll bring another ring or 2 back to The Lakeshow. @Los Angeles, California https://www.instagram.com/aarontheartist/p/Br3w1AOFwWB/?utm_source=ig_twitter_share&amp;igshid=17gdvbb3blisx",aarontheartist
223,2018-12-27 01:02:40+00:00,Los Angeles,1078093775392698368,"Here’s another of my favorite illustrations this year, @kingjames joins the @Lakers. Hopefully he’ll bring another ring or 2 back to The Lakeshow. @Los Angeles, California https://www.instagram.com/aarontheartist/p/Br3yI7Flwmv/?utm_source=ig_twitter_share&amp;igshid=pja06d2f2jpv",aarontheartist
224,2018-12-27 23:56:10+00:00,Los Angeles,1078439427825782785,Is it ZuBLOCKA or ZuPAC??? Tag @ivicazubac please! #NBA #Lakers #Lebron #KingJames #GOAT #Basketball #Lakeshow #LakerNation #IvicaZubac #Zubac #Showtime #LonzoBall #BBB… https://www.instagram.com/p/Br6Ojl3hXK2/?utm_source=ig_twitter_share&amp;igshid=14t6phxzpt98v,Aye_Artiiee
225,2018-12-28 08:51:38+00:00,Los Angeles,1078574181447540736,"Unless some really cool shit happens in the next 96, this is supposedly the coolest shit in my 2018. #lebron being the coolest thing in my year makes me sad inside. #bestnine2018 @Playa… https://www.instagram.com/p/Br7MmlthxF-/?utm_source=ig_twitter_share&amp;igshid=909berj3vnnj",joshfolan
226,2018-12-28 18:25:02+00:00,Los Angeles,1078718483859423233," Lakers Lebron James Nike Pre-School (4-7) Jersey &amp; Shorts. DM or CALL us with any questions. Shop in store, online or order. Call us (323)-254-1240 5689 York… https://www.instagram.com/p/Br8OOXJgIk1/?utm_source=ig_twitter_share&amp;igshid=3whlzo70tplt",the4thquarter
227,2018-12-29 01:05:37+00:00,Los Angeles,1078819291791847426,Tonight’s office view !!! First “road” game of the year for me. Late Christmas gift to me!!!! Sadly @kingjames isn’t playing but glad I won’t get powder in my mixer lol. Should be a fun… https://www.instagram.com/p/Br88EUrlBYt/?utm_source=ig_twitter_share&amp;igshid=422hvyhmihpc,bigbrotherjake
228,2018-12-29 02:09:25+00:00,Los Angeles,1078835349416263680,It’s game night. @laclippers vs @lakers at 8:00 pm est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” -… https://www.instagram.com/p/Br9C8ifADb4/?utm_source=ig_twitter_share&amp;igshid=7aarkjxre2o,Daze_TheNomad
229,2018-12-29 02:26:13+00:00,Los Angeles,1078839574523248646," Lakers Lebron James Infant (12-24m) Romper Jersey. DM or CALL us with any questions. Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA… https://www.instagram.com/p/Br9FSolAajO/?utm_source=ig_twitter_share&amp;igshid=1eh8vy45u4nm5",the4thquarter
230,2018-12-29 04:01:29+00:00,Los Angeles,1078863550557446144,I guess ill take this for my bday since @kingjames isn’t playing #@Staples Center https://www.instagram.com/p/Br9QMhOB4fn/?utm_source=ig_twitter_share&amp;igshid=1xbxike7gsssb,MSALICIAJ2013
231,2018-12-29 05:00:31+00:00,Los Angeles,1078878407562330112,Just foolin’ around - oh what a sight @kingjames #atthelakersgame @Staples Center https://www.instagram.com/p/Br9Wxylh2t8/?utm_source=ig_twitter_share&amp;igshid=k5ynyn9i5ugv,sindhuvfunny
232,2018-12-29 23:36:51+00:00,Los Angeles,1079159341595443200,We are so grateful for the amazing year we had at http://TheDrop.Com and we are featuring The Hottest Drops of 2018 on The Drop ALL GOOD was soooo good this year They had the @kingjames… https://www.instagram.com/p/Br_Ws5qh-yt/?utm_source=ig_twitter_share&amp;igshid=36bcp4kx919f,TheDropcom
233,2018-12-30 00:10:18+00:00,Los Angeles,1079167761123811329,Birthday weekend complete . Even though LeBron &amp; Rondo didn’t play last night. Still had a incredible night Getting access to the chairman’s room was over the top! #greatmemories… https://www.instagram.com/p/Br_aiPzFevz/?utm_source=ig_twitter_share&amp;igshid=1w3p3ejh42mq5,Kirkwood805
234,2018-12-30 16:41:22+00:00,Los Angeles,1079417171388837890,Happy 34th Birthday to the GOAT @kingjames #LakeShow #HEATCulture . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BsBLpV4AP9_/?utm_source=ig_twitter_share&amp;igshid=4kdpuo4d967c,MikeandDrewShow
235,2018-12-30 16:53:27+00:00,Los Angeles,1079420211890143232,"28 year old Bron @kingjames talks all the haters who wanted to see him fail “All the people that were rooting on me to fail, at the end of the day, they have to wake up tomorrow and have… https://www.instagram.com/p/BsBNRYRAFaU/?utm_source=ig_twitter_share&amp;igshid=7izavrs4vs1f",MikeandDrewShow
236,2018-12-30 16:55:58+00:00,Los Angeles,1079420845330755584,"@kingjames (39 points, 11 rebounds, 8 assists) goes beast mode after some trash talk from Chris Bosh Girlfriend and Cousins “It’s your Fault” Bron through three quarters 6/19 went off for… https://www.instagram.com/p/BsBNZfcAA0k/?utm_source=ig_twitter_share&amp;igshid=2ghi3iuooj60",MikeandDrewShow
237,2018-12-30 18:00:16+00:00,Los Angeles,1079437025886027782,Happy Birthday @kingjames @lakers • • Music now streaming on: spotify @applemusic @tidalhifi http://www.JordonEdward.com #Linkinbio @iamjordonedward • • #gofollow #gosupport #JordonEdward… https://www.instagram.com/p/BsBU7ppg7c3/?utm_source=ig_twitter_share&amp;igshid=rpqr2qrfxz2m,iamjordonedward
238,2018-12-30 18:07:56+00:00,Los Angeles,1079438953260990465, ”This is a California King” fredthegodsonmusic @kingjames @lakers • • Music now streaming on: spotify @applemusic @tidalhifi http://www.JordonEdward.com #Linkinbio @iamjordonedward… https://www.instagram.com/p/BsBV2RZAAzw/?utm_source=ig_twitter_share&amp;igshid=1h5nj3kju31vi,iamjordonedward
239,2018-12-30 20:18:43+00:00,Los Angeles,1079471867898068992,#HappyBirthday @kingjames #throwback dinostrigonis ‘s 2003 #PangosDreamClassic at @uclambb #pauleypavilion when #LeBron was in HS! #pangosalum #pangosalumniinthenba #kingjames… https://www.instagram.com/p/BsBkz25lZ1E/?utm_source=ig_twitter_share&amp;igshid=7neucpoqf2gb,PangosAACamp
240,2018-12-30 22:37:49+00:00,Los Angeles,1079506873227849729,"Todays @kingjames birthday! Whats version of lebron was your favorite, Cleveland as a Rookie, Miami Bron, Cleveland pt 2, or LAbron?| : #fresco #vibin #culture #worldstarhiphop… https://www.instagram.com/p/BsBz5_QAHG1/?utm_source=ig_twitter_share&amp;igshid=1fksqlh1ese92",fresco_vibez
241,2018-12-30 23:14:24+00:00,Los Angeles,1079516078806614016, Happy Birthday to my guy @kingjames &amp; myself. It’s been an amazing year of life with great opportunities &amp; hard work. Kings on &amp; off the court. Thankful for all my friends &amp; family.… https://www.instagram.com/p/BsB47h9FOjg/?utm_source=ig_twitter_share&amp;igshid=2alujrlr8ioo,PertSam_Fisher
242,2018-12-30 23:25:24+00:00,Los Angeles,1079518845877006337,"Happy Birthday @kingjames Original 24x36 artwork available on the site for a very special price with coupon code ""NOW"" #colletDEFINED #Lakers #LeBron #Absrract #art #collection #purple… https://www.instagram.com/p/BsB6HBhlvrU/?utm_source=ig_twitter_share&amp;igshid=16ef9eyv6am8r",definedARTS
243,2018-12-30 23:26:42+00:00,Los Angeles,1079519173510860800,"Happy birthday @kingjames let’s get this W boogie ! @lakers @Los Angeles, California https://www.instagram.com/p/BsB6VqNHFUI/?utm_source=ig_twitter_share&amp;igshid=xcvttqt1pppf",KiSS_MYY_ASH
244,2018-12-30 23:44:30+00:00,Los Angeles,1079523653644111873,"Happy Birthday to the KING, LeBron James!! . . . . . #basketball #sports #nba #football #love #soccer #nike #fitness #sport #nfl #ballislife #lebronjames #mlb… https://www.instagram.com/affluentialmagazine/p/BsB8X58Hf1S/?utm_source=ig_twitter_share&amp;igshid=13ksce5l7zlfs",TrapCollections
245,2018-12-31 01:00:44+00:00,Los Angeles,1079542840961716224,sacramentokings vs @lakers at 9:30pm est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BsCEnHpgFn6/?utm_source=ig_twitter_share&amp;igshid=c85b4xnnqazn,Daze_TheNomad
246,2018-12-31 01:01:04+00:00,Los Angeles,1079542922360614913,"Happy birthday to two of the greatest athletes in my generation, @tigerwoods and @kingjames! What’s been your favorite moment from Tiger or LeBron from the past year? @Los… https://www.instagram.com/aarontheartist/p/BsCFGDWFraI/?utm_source=ig_twitter_share&amp;igshid=9fw7vibo00au",aarontheartist
247,2018-12-31 01:12:36+00:00,Los Angeles,1079545824676335616,I know he will never see this but it’s only right right that I send out a Happy 34th Birthday Shoutout to the one and only @kingjames . . . At the age of 34 he is in his 16th season and… https://www.instagram.com/p/BsCEu9PFcts/?utm_source=ig_twitter_share&amp;igshid=1mhouu88zvqui,Jboltonshow
248,2018-12-31 02:15:34+00:00,Los Angeles,1079561670668795909,Happy Bday to @kingjames Lets get this W! #NBA #Basketball #Lebron #KingJames #GOAT #Lakers #Lakeshow #ShannonSharpe #LakerNation #Russ #FluteSong #HighSociety #MMJ #Facts #JusttheFacts… https://www.instagram.com/p/BsCNJpah0eZ/?utm_source=ig_twitter_share&amp;igshid=1altst8rlgtq0,Aye_Artiiee
249,2018-12-31 02:50:29+00:00,Los Angeles,1079570460839419904,LeBron on his birthday. @Staples Center https://www.instagram.com/p/BsCRqLEl39S/?utm_source=ig_twitter_share&amp;igshid=11uikdwok4gjk,DreadNot13
250,2018-12-31 03:31:33+00:00,Los Angeles,1079580792932761601,@kingjames hits the air guitar after stephensonlance #LakeShow #SacramentoProud . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #rondo… https://www.instagram.com/p/BsCV25ygtzl/?utm_source=ig_twitter_share&amp;igshid=1uxi94a208ray,MikeandDrewShow
251,2018-12-31 04:19:49+00:00,Los Angeles,1079592939242876928,Birthday Boy @kingjames x @lakers @Staples Center https://www.instagram.com/p/BsCb4hnH0Tk/?utm_source=ig_twitter_share&amp;igshid=xl3h89ax0s3m,MARIUS_DTOWN
252,2018-12-31 05:30:21+00:00,Los Angeles,1079610690854375424,Who needs Lebron when you have this one??? #Lakers @Staples Center https://www.instagram.com/p/BsCj9IllJFSO3nSbl4Pno7qxjtkepVPexZLy4s0/?utm_source=ig_twitter_share&amp;igshid=1xwevb5kgvn35,TaylorAshton17
253,2018-12-31 05:59:04+00:00,Los Angeles,1079617918084763653,@kingjames celebrated his 34th birthday during @lakers 121-114 victory over sacramentokings. @nba @Staples Center https://www.instagram.com/p/BsCnPfGFr4U/?utm_source=ig_twitter_share&amp;igshid=1ihuhozetes2r,ADBPhotoInc
254,2018-12-31 06:34:41+00:00,Los Angeles,1079626879034949632,"Happy Birthday to a Real 1.. @kingjames @Los Angeles, California https://www.instagram.com/p/BsCrUXWA-i7/?utm_source=ig_twitter_share&amp;igshid=gf6751k9hb6n",realtuffjuice
255,2018-12-31 06:53:34+00:00,Los Angeles,1079631631881773057,"Happy Birthday @kingjames ""LEBRON JAMES"" 23 . . . #lebronjames #lebron #james #kingjames #happybirthday #king #basketball #nba #lakers #lalakers #lakersfans #lakeshow #mentor #legend… https://www.instagram.com/p/BsCtaqlhmp7/?utm_source=ig_twitter_share&amp;igshid=qv3of8mxdaya",AreyAngga
256,2018-12-31 07:08:05+00:00,Los Angeles,1079635285053452288,Great night Incase you didn’t catch my story rant @lakers get the win @kingjames I held down the section we had queens fans talking down on our young boys we told them they would… https://www.instagram.com/p/BsCvIixh-E-/?utm_source=ig_twitter_share&amp;igshid=13s674w9km0kg,flycityray
