,Date,Game Location,ID,Tweet,User
875,2019-03-07 06:29:10+00:00,Los Angeles,1103543090151866369,"As LeBron James passes Michael Jordan on all-time NBA points list, the career stats are slanted in the King’s favor #michaeljordan #lebronjames #2chainz #savvydat #nba #lakers #lakeshow… https://www.instagram.com/p/Busm0dwAcvO/?utm_source=ig_twitter_share&amp;igshid=162tsuhmc2meh",Savvytheamusing
876,2019-03-07 06:31:12+00:00,Los Angeles,1103543603052376064,@2chainz gave Lebron James one of his chains. Congratulations @kingjames on passing @jumpman23 to #4 on the all-time scoring list. #striveforgreatness #lakers #2chainz #losangeles #nba… https://www.instagram.com/p/Busk2FSlKD2/?utm_source=ig_twitter_share&amp;igshid=1dkh6zy3dop8z,Gameflow_Sports
877,2019-03-07 06:54:55+00:00,Los Angeles,1103549569915219968,My #first #basketball #game #atthelakersgame #staplescenter #losangeles #lakers #exciting #nba @Staples Center https://www.instagram.com/leo_zen/p/BusqGddA7YM/?utm_source=ig_twitter_share&amp;igshid=nayrybtnwv74,Zenciel
878,2019-03-07 07:24:37+00:00,Los Angeles,1103557043875504129,Some pics from @denvernuggets 115-99 victory over @lakers. @nba @Staples Center https://www.instagram.com/p/BustgMFFadW/?utm_source=ig_twitter_share&amp;igshid=1jgekmi8gejct,ADBPhotoInc
879,2019-03-07 08:07:13+00:00,Los Angeles,1103567767427379200,Wait for it... Great seats checking out the @lakers and @kingjames with the homie @iamcharlesdking @Staples Center https://www.instagram.com/p/BusyYThHUxn/?utm_source=ig_twitter_share&amp;igshid=18rijiy1vn874,MarlonCNichols
880,2019-03-07 08:11:45+00:00,Los Angeles,1103568906373890048,Wait for it... Great seats checking out the @lakers and @kingjames with the homie @iamcharlesdking @Staples Center https://www.instagram.com/p/Busy5b_HAQF/?utm_source=ig_twitter_share&amp;igshid=412fy3xf9nkk,MarlonCNichols
881,2019-03-07 08:36:40+00:00,Los Angeles,1103575177298763776,U are the king! 4th all time!! #you #theking #4th #alltime #scores #points #lebronjames #top #amazing #idol #icon #losangeles #lakers #losangeleslakers #kinglebron… https://www.instagram.com/marketto_mark/p/Bus1v3ZnrK1/?utm_source=ig_twitter_share&amp;igshid=meeu64q5izgg,MarkettoMarkDj
882,2019-03-07 08:54:00+00:00,Los Angeles,1103579538053910528,And some nights I get to work with a legend #JimHill @cbsla #cbsla #kcal9news #sports #sportscentral #lakers @Staples Center https://www.instagram.com/lisadianehillary/p/Bus3u4RljUz/?utm_source=ig_twitter_share&amp;igshid=1if3qddet15gf,LisaHillaryTV
883,2019-03-07 11:02:53+00:00,Los Angeles,1103611975702142976,Congratulations @kingjames for moving on the NBA’s career scoring list! #model #actor #brandambassador #fitnessmodel #instafit #instamodel #lebronjames #nba #losangeles #lakers #basketball… https://www.instagram.com/p/ButGe0ZggZm/?utm_source=ig_twitter_share&amp;igshid=yc0650kd75vp,RioTWinfrey
884,2019-03-07 13:28:28+00:00,Los Angeles,1103648610019934208,Denver Nuggets defeats Los Angeles Lakers (115-99) #NBA #basketball #denver #denvernuggets #nuggets #losangeles #losangeleslakers #lakers #wednesday #WednesdayNight #lovethisgame… https://www.instagram.com/p/ButXI_VFYG2/?utm_source=ig_twitter_share&amp;igshid=18xuru0fjc17p,RodriguesPhelps
885,2019-03-07 15:11:03+00:00,Los Angeles,1103674428561477632,"Lakers vs Clippers, Staples Center en Staples Center https://www.instagram.com/juan_jose_alvarez/p/Buti4TwlsiTFc2TIxyFgA2WGQdUBtKPrIqFSd40/?utm_source=ig_twitter_share&amp;igshid=ht9mw5mjbs9n",jotajotaalvarez
886,2019-03-07 15:47:29+00:00,Los Angeles,1103683596047527936,LeBron James hangs in the air to shoot the shot to pass Michael Jordan 4th All Time Scoring in the NBA. #milestone #scoring #recordbreaker #LBJ #James #LeBron #Lakers #fi360 #fi360News @… https://www.instagram.com/p/ButnDTBlXvu/?utm_source=ig_twitter_share&amp;igshid=1j92uz3ageil3,fullimage360
887,2019-03-07 16:51:28+00:00,Los Angeles,1103699697070354433,Imagine Passing Michael Jordan in All-Time Points & your not even a Scorer?... Congrats @kingjames graydientvisuals #Greatness #GOAT #LebronJames #Lebron #NBA #Basketball #Lakers… https://www.instagram.com/p/Buttj4SBL62/?utm_source=ig_twitter_share&amp;igshid=3vgokz73884s,Aye_Artiiee
888,2019-03-07 16:54:14+00:00,Los Angeles,1103700395161874432,"It’s been rough watching the @lakers play this year, but so stoked about my hometown @denvernuggets #Chasing1stPlace #NBAstyle #TalkingAboutPractice @Los Angeles, California https://www.instagram.com/p/ButusMEAGDM/?utm_source=ig_twitter_share&amp;igshid=fkqsom0xctbk",outlinedcloth
889,2019-03-07 17:55:16+00:00,Los Angeles,1103715755747500032,#throwbackthursday 1999: Don’t ever touch a ball Dennis Rodman is going for. This man paid the price. #tbt #nba #hoops #basketball #lakers #rebounds #dennisrodman #sports #photography @… https://www.instagram.com/p/But1rT_A-Ry/?utm_source=ig_twitter_share&amp;igshid=qz67roqmsq0q,5browncrew
890,2019-03-07 18:59:08+00:00,Los Angeles,1103731827049607168,Congrats @kingjames on passing MJ in total points. - TBT to a sound clip from the BullyBall podcast. - @kobebryant Still the to me though - #nba #lakers #lebron #kobe #mj… https://www.instagram.com/p/But8TfpBbZZ/?utm_source=ig_twitter_share&amp;igshid=u5o10gvf3ela,TheRealRickieT
891,2019-03-07 19:36:35+00:00,Los Angeles,1103741253072637952,"Finally made my way to LA for a Lakers game at Staples Center for my birthday. Fortunately, it only took about 10 years, 3,000 miles and some good friends to make it happen… https://www.instagram.com/p/BuuBRMpHgIC/?utm_source=ig_twitter_share&amp;igshid=xsag9ihqkqc3",Smth_Criminal
892,2019-03-07 23:10:43+00:00,Los Angeles,1103795140756455429,Yo @kingjames they killing you out here dog #lebronjames #lakers @Staples Center https://www.instagram.com/onlyjayraw/p/BuuZxxFAMNj/?utm_source=ig_twitter_share&amp;igshid=1tv6b47u2ine1,onlyjayraw
893,2019-03-08 02:50:14+00:00,Los Angeles,1103850382122344449,After yesterday's loss to the Denver #Nuggets #Lakers G #RajonRondo was criticized by former #Warriors HC Mark Jackson during the broadcast as well as other media members for not sitting… https://www.instagram.com/p/BuuyD0RAQR5/?utm_source=ig_twitter_share&amp;igshid=1ef3chk80jif5,thetickerreport
894,2019-03-08 03:52:11+00:00,Los Angeles,1103865975043174400,#RajonRondo 's response to his critics !! #lakers #thetickerreport @Accelerated Radio https://www.instagram.com/p/Buu5_TpA-Aw/?utm_source=ig_twitter_share&amp;igshid=1tan42wfj2ufw,thetickerreport
895,2019-03-08 11:58:07+00:00,Los Angeles,1103988260622106625,The king? Really? @kingjames @lakers @nba #nba #lakers #lakersnation #bloopers #noplayoffs @Staples Center https://www.instagram.com/p/BuvxX3fhDz-/?utm_source=ig_twitter_share&amp;igshid=1u1aupnztcs85,turcosharif
896,2019-03-08 16:07:02+00:00,Los Angeles,1104050905626955777,#flashbackfriday 2003: Who knew they they had troubles? Kobe and Shaq going at it during warm ups. #hoops #lakers #nba #kobe #shaq #basketba #photography #sports #fbf @Staples Center https://www.instagram.com/p/BuwOFYmgU88/?utm_source=ig_twitter_share&amp;igshid=p6q52lcr4cgp,5browncrew
897,2019-03-08 16:42:39+00:00,Los Angeles,1104059866048430080,#denvernuggets #lakers witness #labronjames pass #michaeljordan #history #staplescenter @Staples Center https://www.instagram.com/p/BuwSJ-9A2LC/?utm_source=ig_twitter_share&amp;igshid=yit9z8atr68c,JAYDINKEL
898,2019-03-08 19:07:28+00:00,Los Angeles,1104096312016994305,@magicjohnson hints to @kingjames better days are on the way for the #Lakers #zionwilliamson #kawhileonard #lebronjames #Nba #magicjohnson #espnla #espn #nbatv #basketball… https://www.instagram.com/p/BuwiWBwgTX2/?utm_source=ig_twitter_share&amp;igshid=ushvzvfmkwy0,Savvytheamusing
899,2019-03-08 20:58:33+00:00,Los Angeles,1104124266583375872,With 17 games to go the @Lakers know there's always something to improve on... #LosAngeles #California #Photoglife @Los Angeles Lakers https://www.instagram.com/p/BuwvN40HXYr/?utm_source=ig_twitter_share&amp;igshid=10eiryjfita48,byrdyman
900,2019-03-10 01:04:08+00:00,Chicago,1104548457325477888,Your watching Celtics and lakers game,jgoood1983
901,2019-03-10 01:39:35+00:00,Chicago,1104557377213341699,Lakers winning tonight?,Flyer_thanu2
902,2019-03-10 01:46:28+00:00,Chicago,1104559109368500225,Jeff van Gundy just suggested the Lakers trading Lebron James ,thetonygill
903,2019-03-10 02:21:59+00:00,Chicago,1104568048797843456,Why Lakers/Celtics on ABC? ,Alex_Chatman
904,2019-03-10 03:07:43+00:00,Chicago,1104579559893143552,Playing Rondo will assure the Lakers getting a high pick,_SchoolBoyJ
905,2019-03-10 06:50:13+00:00,Chicago,1104635551347552256,"Quick trip to @sydneymishler’s hometown (Louisville, KY) in search of future Lakers, and well worth the trip #RUvb #recRUiting",NicasioVB
906,2019-03-10 14:49:21+00:00,Chicago,1104756130964754439,Good stuff from @kevinarnovitz on the Lakers. @chrisbleck @AdamAAbdalla,LilKevBigD
907,2019-03-11 00:07:40+00:00,Chicago,1104896635790868481,3-6...no offs...Lakers fans on that with buddy...his accountability stinks...mogs don't even wanna hoop with him,stayhumble
908,2019-03-11 03:21:39+00:00,Chicago,1104945451017605122,Yep they have a roster with 5 Centers on it including Draymond. I’d legit see if the Clippers/Lakers would flip me a Young asset like Hart or Montrez for him straight up,_SchoolBoyJ
909,2019-03-11 05:21:17+00:00,Chicago,1104975559476551681,If the lakers win the lottery I will never watch the NBA again.,liketherootbeer
910,2019-03-11 11:48:43+00:00,Chicago,1105073060695232512,I guarantee you there will be a massive shake up at the Lakers during the off season. ,jpar0
911,2019-03-11 17:49:44+00:00,Chicago,1105163911257571328,"LaVine says his knee is pretty much the same, he’ll see how it feels tomorrow vs Lakers. So sounds like he’s questionable at best. #Bulls",McGrawDHBulls
912,2019-03-11 17:56:42+00:00,Chicago,1105165664300515329,Zach Lavine is doubtful for tomorrow’s game vs the Lakers,thetonygill
913,2019-03-12 00:31:36+00:00,Toronto,1105265046722998272,Even though @KingJames is now on the @Lakers but the @NBAOfficialRef quality is as against the @Raptors like the good old days in Cleveland ,_jasperibe
914,2019-03-12 00:39:10+00:00,Toronto,1105266950559588352,Hey @NBAOfficialRef #TonyBrothers is the worst ref in the entire @NBA he is so biased against the @Raptors it's not as big of a joke as the @Lakers but it's up there... #WeTheNorth,_jasperibe
915,2019-03-12 01:55:37+00:00,Toronto,1105286191434346496,How is that a poll? Lakers aren’t in the playoffs and Celtics are 5th. They can easily make it to the nba finals. Or even the eastern conference finals.,sholtrivedi
916,2019-03-12 18:24:00+00:00,Toronto,1105534924956880897,"Literally everyone has been saying 4th but ok Secondly for context the Clippers were in 4th, I believe the Twolves were top 8 and the spurs and rockets were like 10 and 11. The rockets are 4th and spurs 7th, clippers 8th, wolves out. My point is lakers in 4th wouldnt have lasted",Jayemmbee23
917,2019-03-13 02:02:47+00:00,Toronto,1105650380090806274,Playoffs Next season for Lakers and @KingJames will do everything and much better than his 1st year as a Laker #kingjames #StriveForGreatness #LakeShow,JaymeeTorres
918,2019-03-13 02:14:33+00:00,Toronto,1105653340786974720,"Lol this fool said “time to leave the country we’re going to Canada” , come clean lakers raptors game gonna be interesting",ChrisACMilan
919,2019-03-14 03:08:49+00:00,Detroit,1106029386782986240,The Lakers,theLENdynasty
920,2019-03-15 01:01:15+00:00,New York,1106359669386285056,"Lakers playing like they want to win, I'm confused",Minister_Solo
921,2019-03-15 01:17:03+00:00,New York,1106363646542786561,Makes you question Ball goes down and Lakers call up Caruso or Scott from the G-league #Heclife,YngOthello
922,2019-03-15 02:24:12+00:00,New York,1106380546727387139,Do the Lakers have a chance to comeback? #raptors look great from 3. #Lakers #lebron,BallStreetApp
923,2019-03-15 02:24:55+00:00,New York,1106380727438974977,"Looking at the Lakers roster vs the Pacers roster , looking at the clippers roster and the Nuggets overall lakers have a better roster and the nba best player ever",CarlonQ
924,2019-03-15 02:38:46+00:00,New York,1106384212066750464,#NBA #Raptors 111 #Lakers 98 Final ,NYCKING
925,2019-03-15 04:27:20+00:00,New York,1106411534253768704,"• If I was the @lakers , I would #tank also #NBALottery #NBAdraft2019 • ZION zionlw10 #back4BracketBizness #MarchMadness @dukembb #ShiningMoment in Dem #JerseyStrong @kyrieirving… https://www.instagram.com/p/BvA-1qNHMcF/?utm_source=ig_twitter_share&amp;igshid=15fhif4u7uusc",Poochman
926,2019-03-15 05:29:45+00:00,New York,1106427240059936768,Lakers SUCK,whyouhatebilly
927,2019-03-15 14:27:13+00:00,New York,1106562499955044352,@Lakers ya need help ,MosStacks
928,2019-03-15 14:44:18+00:00,New York,1106566800181993474,"@stephenasmith hey Steven A, if the NY Giants can trade Odell Beckham the Lakers can trade Lebron James ajs..",bigdogdagod
929,2019-03-15 14:46:23+00:00,New York,1106567323190771713,Join Me As I Discuss LeBron James Fake Trade News & If Kobe Could Take This Lakers Team To The Playoffs? Also Talking About Kevin Durant &amp; Why LeBron James Has Never Been On A Super-Team! Segment 1: 1:15-8:43 Segment 2: 8:43-15:15 https://open.spotify.com/episode/3gAzT9bx4tcsqcu6uXeMIT?si=HVqyG0pXTRSMh9CHuhm5Og,AhmadKSmith
930,2019-03-15 15:57:43+00:00,New York,1106585274690220033,"We need more of our white allies to step up. If the media won’t bring attention, let’s bring it ourselves. Don’t just like, or DM your Muslim friends to show solidarity. Share the storylines the same way you do with a Kardashian or Lakers headline. Start having conversations.",dulllahh
931,2019-03-15 16:23:20+00:00,New York,1106591719578132480,Lol Lakers really trades away D Lo because of Nick Young...and ya fans really blaming LeBron for everything. When the front office has been making questionable decisions. Delusional Fan Base.,AhmadKSmith
932,2019-03-15 16:28:31+00:00,New York,1106593024275083265,"LeBron is on the Lakers with all sophomores and old ass vets lol Warriors got a whole starting 5 on an All Star team. Swap any one of those guys in LeBron shoes, and no one would say shit. Media is crazy.",whoisjojo
933,2019-03-15 16:36:08+00:00,New York,1106594941000654849,Kyrie didn’t leave LeBron. He was traded. It would be different if he was signed as a free agent. Lakers could be but the media trashing one year of the Lakers lol,whoisjojo
934,2019-03-15 17:45:19+00:00,New York,1106612351120359424,If the Cavs won the lottery would you trade the pick (Zion) to the Lakers for lebron?,NeatGibson
935,2019-03-15 18:49:50+00:00,New York,1106628587644436482,People need to stop acting like it’s LeBron James fault the lakers aren’t going to the playoffs He missed 18 games but still still is averaging 27/8/8 You have idiots saying this is a down year. SNS PODCAST EP. 26 Out Now https://open.spotify.com/episode/3gAzT9bx4tcsqcu6uXeMIT?si=7RVvEMjyQQqvaW9GiW1l1g,AhmadKSmith
936,2019-03-15 21:33:00+00:00,New York,1106669652275617792,That's the downside of it u pay for Lakers vs pistons not LeBron vs pistons game still on no harm no foul lol ,KoreyBuckets
937,2019-03-15 21:34:35+00:00,New York,1106670051179065346,https://www.sly.global/post/do-you-believe-in-magic-then-now JH3 breaks down the Lakers disaster of a season. @Andre15_18 thoughts ? @floftyal thoughts? #nba #lakers,ShahSilas
938,2019-03-16 02:43:40+00:00,New York,1106747833359716358,What do you think about Deandre Hunter from UVA with the lakers lottery pick?,MrWill1994
939,2019-03-16 03:20:03+00:00,New York,1106756990481637376,21 & 8..... Nobody on the Lakers not name Lebron isnt doing better..,shawnblk
940,2019-03-16 04:21:44+00:00,New York,1106772513814650880,Crazy how Cam Johnson trending right now... If the @Lakers don’t trade their pick away they should definitely think about drafting him... Cause he definitely has a P.G type poise to him,Savant_Zoe
941,2019-03-16 12:13:53+00:00,New York,1106891333535498245,"Lakers in the WCF, Lebron is gonna turn it on. We fall for it every year. Lololol",whyouhatebilly
942,2019-03-16 14:40:24+00:00,New York,1106928206718865410,This is a nasty suit.,Dev_Sterling
943,2019-03-16 14:43:12+00:00,New York,1106928910770548737,It’s ashamed the Lakers got rid of the two best prospect lol ,AhmadKSmith
944,2019-03-16 21:59:36+00:00,New York,1107038731628883968,Lakers Vs Knicks game tomorrow. ,vinny2idol
945,2019-03-16 22:47:59+00:00,New York,1107050909153062915,Josh Hart sitting courtside for the Big East Tournament Final. He and the Lakers are in town for a showdown with the Knicks tomorrow.,John_Fanta
946,2019-03-17 19:48:37+00:00,Milwaukee,1107368157189193734,Wow....lol it’s just been that kind of year for the Lakers/Lebron ,Asadrm15
947,2019-03-19 00:15:47+00:00,Los Angeles,1107797779856789506,"@Lakers Season is just about,,, it's Over. Once I disconnect @GetSpectrum I'll Check it out.",Chido_One_562
948,2019-03-19 01:41:35+00:00,Los Angeles,1107819374226735104,"The Dodgers brass got us to 2 WS in a row. We are young and deep. Have faith that we will eventually break through. As for the Lakers, they haven't been the same since the Buss kids took over.",Nickfromlb
949,2019-03-19 03:16:43+00:00,Los Angeles,1107843312591884288,"If the @Lakers wanted to play it smart, they would of kept Randall and Zubac. Playing it smart is not their forte.",EzekielCrespo
950,2019-03-19 03:19:54+00:00,Los Angeles,1107844113448067073,Sounds like Kobe’s thoughts on Lakers/AD pursuit mirrors Lebron’s hehehe ,Ralph_MasonJr
951,2019-03-19 03:24:28+00:00,Los Angeles,1107845264797106177,It’s gonna be weird going to my first NBA game and it’s gonna be in LA. I always thought I would go to a Bulls or Milwaukee game. Never a Lakers game in Staples Center,CarterKloubec26
952,2019-03-19 03:34:27+00:00,Los Angeles,1107847778086973441,What a difference a coach can make... @spurs 22nd winning season. This year having one true star... and no All-Stars..... @Lakers still dabbling with Walton... ,Luis_Escudero10
953,2019-03-19 04:21:43+00:00,Los Angeles,1107859671442837505,If the Lakers were smart they would try to trade him back to Cleveland for the best shot at gettin Zion.,EzekielCrespo
954,2019-03-19 13:34:35+00:00,Los Angeles,1107998803653591042,Doc coaching the Lakers now I know the world is on it's Ass,DeeDub67
955,2019-03-19 14:36:36+00:00,Los Angeles,1108014410826575872,Would all you fans and Lakers media stop talking about trading LeBron? Gawd it's so stoopid!!! Stop being mad at Jeannie... ,mam_white
956,2019-03-19 14:52:41+00:00,Los Angeles,1108018461366616065,Congrats to the homie @_scottmachado for getting @nbadleague player of the week! #themachine #sblakers #ourway #ballislife #nbagleague #lakergang #lakersnation #lakers… https://www.instagram.com/djmikesincere/p/BvMaUeinLF6/?utm_source=ig_twitter_share&amp;igshid=13mmvqvcyf6ji,DJMIKESINCERE
957,2019-03-19 15:24:54+00:00,Los Angeles,1108026569132367874,@keyshawn @LZGranderson @TravisRodgers @CMMSpectrum @RojGrobes @DarthAmin Why does Paul George keep talking about the Lakers?,JWatson0984
958,2019-03-19 16:26:02+00:00,Los Angeles,1108041952157560832,"This how to spot a fake Lakers fan, only want to roll with the team when they’re winning &amp; talk more sh*t than a hater when they’re not. ",idayallday
959,2019-03-19 17:25:36+00:00,Los Angeles,1108056943761850368,I’ll watch #GOT over Lakers/Bucks tonight. And I find #GOT incredibly boring. -Pavy,HoopsNBrews
960,2019-03-19 17:49:43+00:00,Los Angeles,1108063013825708032,I feel like this lakers season didn’t go quite the way lakers fans thought it might It went every much hoe I thought it might ,whyouhatebilly
961,2019-03-19 17:55:40+00:00,Los Angeles,1108064509061554176,Giannis Antetokounmpo at the last Lakers-Bucks matchup on March 1st. #LakeShow – at STAPLES Center,roveevanderbilt
962,2019-03-19 18:25:48+00:00,Los Angeles,1108072092006637568,When did doc to Lakers runors start??? ,ImranQ805
963,2019-03-19 18:31:59+00:00,Los Angeles,1108073649502711809,"Lakers continue to have bad press, quite the change from what we all know. Leakers lol",ImranQ805
964,2019-03-19 18:35:57+00:00,Los Angeles,1108074647705264128,My Goodness My Guinness . . Candid alamere because I hate trivia and would rather watch the Lakers lose. @Cock'n Bull British Pub https://www.instagram.com/p/BvMz3rVgJdQ/?utm_source=ig_twitter_share&amp;igshid=y5qefrg4axsf,tapswithtor
965,2019-03-19 18:39:56+00:00,Los Angeles,1108075647719501825,"Lakers will always be the headline, too many fans and rumors with Bron to not be major story",ImranQ805
966,2019-03-19 19:55:47+00:00,Los Angeles,1108094737444044800,"This whole shit show had been a huge disappointment. Lebron had never been a great leader. Its magnified now that he's in LA, but this ain't new. Its frustrating cause I actually want the Lakers to be good, but this shit........JL",BrothersLehman
967,2019-03-19 20:29:37+00:00,Los Angeles,1108103250518040577,Doc Rivers is interested in the lakers? ,ThePeruvian1026
968,2019-03-19 20:55:01+00:00,Los Angeles,1108109644310827008,"In a season filled with stupid NBA rumors, the latest saying @DocRivers will coach the @lakers next season is mind-numbingly stupid. Doc is under contract through the 20-21 season. For the Lakers to acquire him, the Clippers would have to let Doc out of his contract or...",jonahweiland
969,2019-03-19 20:57:11+00:00,Los Angeles,1108110188026847232,... the Clippers would trade Doc to the Lakers for draft picks. Does anyone realistically see that happening? Doc has said (and you can see it on his face) he’s never had more fun coaching a team before. The Lakers and their fans need for constant drama is exhausting.,jonahweiland
970,2019-03-19 21:03:11+00:00,Los Angeles,1108111700530614272,It’s gotten so bad for the Lakers these days that they forgot where they’re playing today on their IG story. Last time I checked they’re in Milwaukee not NY. No need to go back to face the Knicks again lol. ,reuben81691
971,2019-03-19 22:26:36+00:00,Los Angeles,1108132692296531971,That the Lakers has to actually play games.,RobRodgersSE
972,2019-03-19 23:05:01+00:00,Los Angeles,1108142359915565056,Just bc I live in the LA area does not make me a Lakers fan. I've killed for less insults than that.,godhatesswags
973,2019-03-19 23:22:13+00:00,Los Angeles,1108146687120269312,Lakers vs. Bucks Preview: There is still time to cancel this game https://www.silverscreenandroll.com/2019/3/19/18273013/la-lakers-vs-milwaukee-bucks-preview-start-time-tv-schedule-please-cancel-game,spippen3323
974,2019-03-19 23:33:41+00:00,Los Angeles,1108149573220892672,damn what happened to the Lakers,LADFan4Life
975,2019-03-19 23:54:00+00:00,Los Angeles,1108154684689121280,"It’s not how you Bowl. It’s how you Roll! #XlanesLA Coming with a group? Book your party in advance! Visit our website and make your reservations today! Watch Lakers vs. Bucks: Tuesday, March 19th at 5:00PM Picture Credit: @hey.hotdog on IG http://www.xlanesla.com",XlanesLA
976,2019-03-20 00:21:09+00:00,Los Angeles,1108161519986987008,Media is trying so hard to keep the Lakers relevant over the Clippers lmao ,FuccThotsBrodie
977,2019-03-20 00:26:58+00:00,Los Angeles,1108162982071033858,"People I’d like to never see in a lakers uniform ever again: Javale McGee, KCP, Rajon rondo and mike muscala",jasmine_rao
978,2019-03-20 00:27:45+00:00,Los Angeles,1108163181904429056,"I was going to turn in my Cable Box, At the End of the Season @LosLakers @Lakers @JeanieBuss Might Happen This Weekend @GetSpectrum",Chido_One_562
979,2019-03-20 00:34:57+00:00,Los Angeles,1108164991192973312,"LeBron James Is Slowing Down, and the Lakers Are Paying for It ",spippen3323
980,2019-03-20 00:48:51+00:00,Los Angeles,1108168489867460609,Doc Rivers says there is no truth to the report that he is interested in being the next Lakers head coach.,jovanbuha
981,2019-03-20 00:56:24+00:00,Los Angeles,1108170389056688129,Lakers were leverage for Doc. He got his ,Ralph_MasonJr
982,2019-03-20 00:58:41+00:00,Los Angeles,1108170964754272256,Just chillin watching my lakers,CoOGiEQuAy
983,2019-03-20 01:00:27+00:00,Los Angeles,1108171410210344960,this @Lakers team is so much better to watch without @KingJames playing.,sc0ttayo
984,2019-03-20 01:00:59+00:00,Los Angeles,1108171544230944769,Landry Shamet (@landryshamet) working on his 3-point game prior to tip-off. #ClipperNation,GioGarciaLA
985,2019-03-20 01:26:36+00:00,Los Angeles,1108177989521440768,Lakers going to offer Magic for the Logo this offseason too ,boach_bhris33
986,2019-03-20 01:37:18+00:00,Los Angeles,1108180683791323136,"@ArashMarkazi your story in today’s paper does not take into consideration all of the fans that can’t go to many #Lakers games, paid their hard earned money for tickets and want to see @KingJames play. If it wasn’t for the fans there wouldn’t be the #NBA! @MagicJohnson @Lakers ",garbear51
987,2019-03-20 02:15:50+00:00,Los Angeles,1108190380980232192,Pinche Lakers smh,John24682331
988,2019-03-20 02:28:34+00:00,Los Angeles,1108193583813713920,Lakers had 99 points with over 6 minutes left in the 4th quarter,BobbyTheBanker
989,2019-03-20 02:52:15+00:00,Los Angeles,1108199543781249024,Lakers should bench rondo and start Caruso,ThePeruvian1026
990,2019-03-20 03:08:34+00:00,Los Angeles,1108203649275039745,"Time for the Trifecta: Lakers ownership, management and coach must go for non-performance. no Mulligans in the NBA. Win or go home. #Lakers",JaiWinding
991,2019-03-20 03:18:13+00:00,Los Angeles,1108206078326697985,Good evening ... .. .. .. .. #staplescenter #losangeles #nba #lakers #la #basketball #lebronjames #lebron #california #lakersnation #usa #losangeleslakers #kingjames #lakeshow… https://www.instagram.com/p/BvNvor3hkYT/?utm_source=ig_twitter_share&amp;igshid=cg0taewp1l9z,boratusa1
992,2019-03-20 03:27:07+00:00,Los Angeles,1108208318877622272,@jovanbuha @DanWoikeSports @TomerAzarly so doc agreed to extend last May that had some opt out but during the summer he and clips agreed to extension? We are only learning because of Lakers rumors?,ImranQ805
993,2019-03-20 03:34:45+00:00,Los Angeles,1108210241391321088,I never believed any of that. And you shouldn’t either. As long as Andrew Friedman is running the Dodgers they’ll never be real players in Free Agency because of Friedman’s reluctance to offer a long term deal to any Free Agents.,raider_rob24
994,2019-03-20 03:41:11+00:00,Los Angeles,1108211859469922305,Lakers need to shut him down already. Ain’t no use in playing in any of these final games down the stretch. Let Moe get his minutes. ,reuben81691
995,2019-03-20 04:02:42+00:00,Los Angeles,1108217275260141568,no guarantee the Lakers improve if Magic and Rob have another disastrous summer (also Lonzo might be injury prone?),kevindlv
996,2019-03-20 04:19:52+00:00,Los Angeles,1108221595313532928,It must be really painful for Lakers fans to watch D-Lo flourish elsewhere.,MarkAGunnels
997,2019-03-20 04:24:58+00:00,Los Angeles,1108222878380523521,Unbelievable Lakers let him leave for Billy Mac,ImranQ805
998,2019-03-20 04:26:05+00:00,Los Angeles,1108223159721840640,"If you told me @Dloading was going to turn into the player he’s presented himself as tonite, I would have been a lot more upset when the @Lakers dealt him. The more the saga continues, the more @MagicJohnson starts to look suspect as an executive.",theCEDproject
999,2019-03-20 04:28:56+00:00,Los Angeles,1108223877899943936,us Lakers fans have no idea how to feel about this.... ,StevESPNKim
1000,2019-03-20 04:43:39+00:00,Los Angeles,1108227578341392384,@Lakers should fire @MagicJohnson and trade @KingJames,fuckyeahlouie
1001,2019-03-20 04:43:59+00:00,Los Angeles,1108227663703900164,That looks like an incredible small ball lineup to me. It’s a moot point tho. Lakers’ awful player development wouldn’t be giving you the best version of any of those 5 guys. Everything’s going great over here ,Jeremyr327
1002,2019-03-20 04:46:19+00:00,Los Angeles,1108228249375522817,and now the Nets are the best team in NYC & the Lakers are the worst team in LA. Twilight zone.,Jus_Got_It
1003,2019-03-20 04:46:22+00:00,Los Angeles,1108228264114282496,Every time he goes off it’s like the lakers lose another game. They took two Ls tonight. ,BLKAtticusFinch
1004,2019-03-20 04:48:30+00:00,Los Angeles,1108228800150560769,Lol yup he just needed the gloves he already had a cap on. ,reuben81691
1005,2019-03-20 04:50:57+00:00,Los Angeles,1108229415152939009,"What makes it worse is that we could see this coming. Anybody with a brain new he’d be a solid player, but it also wasn’t too hard to see him blossom into a serious star. I ask myself though, would the Lakers roster / staff even allow him to be this good? The rot runs deep here",Jeremyr327
1006,2019-03-20 05:05:50+00:00,Los Angeles,1108233164122554370,To lakers fans out there: ,_pacopineda
1007,2019-03-20 05:06:39+00:00,Los Angeles,1108233368661970945,I low key wanna be a kid again. Why? Cause @Lakers didn’t suck then ,FranklyJive
1008,2019-03-20 05:08:57+00:00,Los Angeles,1108233944783179776,"You would think it isn’t complicated, but the Lakers filled the most sought after front office jobs in the sports world with two of the most clueless motherfuckers I’ve ever seen",Jeremyr327
