,Date,Game Location,ID,Tweet,User
80,2018-11-12 05:12:34+00:00,Los Angeles,1061849210922917888,@kingjames 26 points and 7 rebounds #LakeShow #TrueToAtlanta . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #jeremylin #traeyoung… https://www.instagram.com/p/BqEWWTBAX65/?utm_source=ig_twitter_share&amp;igshid=1crl2zgbt4wfk,MikeandDrewShow
81,2018-11-13 17:55:32+00:00,Los Angeles,1062403605494423552,@timtebow to host and @mariataylor7 and @mattmoneysmith to serve as commentators on #theMillionDollarMile competition series for #CBS Executive produced by @kingjames springhillent… https://www.instagram.com/p/BqITEpqh-cj/?utm_source=ig_twitter_share&amp;igshid=rvz3ay51ld76,HAIRBYARLEEN
82,2018-11-13 19:05:21+00:00,Los Angeles,1062421174729105408,@timtebow to host and @mariataylor7 and @mattmoneysmith to serve as commentators on #theMillionDollarMile competition series for #CBS Executive produced by @kingjames springhillent… https://www.instagram.com/p/BqITEpqh-cj/?utm_source=ig_twitter_share&amp;igshid=1gyn0cfe4lp94,HAIRBYARLEEN
83,2018-11-21 09:04:29+00:00,Los Angeles,1065169063268167680,"@POTUS @vindiesel NOVEMBER 20TH, -2018a CHILD #RAPE #INJUNCTED by a #FEDERAL_AGENT_RAUL_J_DAVILA that has #CRIMINALLY_THREATENED my #MINOR_SON #RICARDO REUBEN ZUNIGA-ALANIZ as of #NOVEMBER 9TH, -2018a @VP @StateDept @GeorgeHWBush @CBS @AP @aplusk @KingJames @Kaepernick7 @TheRock – at West Wellness Center",AlanizIzua
84,2018-11-21 21:45:49+00:00,Los Angeles,1065360660152741888,stephenasmith fires off on @ESPNLA710 about the king @kingjames #Lakers #LAL #Cavs #mvp #lebronjames #nbamemes #savvydat #lakernation #savvytage by @Savvytheamusing @ESPN Los… https://www.instagram.com/p/BqdTSMJlB-n/?utm_source=ig_twitter_share&amp;igshid=113yau45x3nib,Savvytheamusing
85,2018-11-22 02:29:50+00:00,Los Angeles,1065432134549233666,Neither me or @stevencaplejr are bothering with that @kingjames return to the #CLE shit tonight. #creed2 @Directors Guild of America https://www.instagram.com/p/Bqd0Ss_hy5K/?utm_source=ig_twitter_share&amp;igshid=s7zx6z8e0a8e,joshfolan
86,2018-11-22 03:24:27+00:00,Los Angeles,1065445878553632768,@ZO2_ putting in that work tonight. @lakers vs @cavs “He’s (@kingjames) probably ahead of Jordan” - Scottie Pippen @scottiepippen @Daze_TheNomad RUNNING MAN - Production by… https://www.instagram.com/p/Bqd6JLGgDVU/?utm_source=ig_twitter_share&amp;igshid=152b4d5unz8q2,Daze_TheNomad
87,2018-11-22 05:33:13+00:00,Los Angeles,1065478286812303360,"Yooooo life is crazy!! 1 of the best wide outs in the league @god_son80 in the Red Motorsport Track Pants with @kingjames http://www.ShopGodson.com @Los Angeles, California https://www.instagram.com/p/BqeJR5ThfPy/?utm_source=ig_twitter_share&amp;igshid=7a2fgy475ci3",shopgodson
88,2018-11-23 02:29:49+00:00,Los Angeles,1065794518316806146,@kingjames post game feels All Good Never Better Cop the AGNB Black Tee NOW at http://TheDrop.Com ⠀ --⠀ -⠀ #thedropcom #allgoodneverbetter #newarrivals #adidasoriginals… https://www.instagram.com/p/BqgZFGPhHJ_/?utm_source=ig_twitter_share&amp;igshid=1b1vt488y66kv,TheDropcom
89,2018-11-23 21:46:42+00:00,Los Angeles,1066085659687829504,@KingJames @vindiesel #SMOKING #CLIPPERS #FULL #FLAVOR #100's #BOX #MADE_IN_USA to #EXPAND thr #MILLINNIUM_SCHOLARSHIP of #NEVADA to #ALL #STUDENTS OF the #PLANET @ActuallyNPH @markwahlberg @katiecouric @AP @POTUS @VP @AP @CNN @aplusk @alroker @StateDept @NRCgov @GloriaAllred,AlanizIzua
90,2018-11-24 02:30:56+00:00,Los Angeles,1066157186076762112,@vindiesel @aplusk @KingJames #SMOKING @CLIPPER #FULL #FLAVOR #CIGAR #w/ @LUCIFER @HIOTW #TONIGHT THIS #BlackFriday2018 along #w/ @HEI @POTUS #I_@$×_4_R€£¡€f @AP @CNN @ABC @NBC @CBS @AnnCoulter @katiecouric @alroker @VP @StateDept @GloriaAllred @aplusk @TheRock @USNavy @UCLA – at Popular Donuts And Bakery,AlanizIzua
91,2018-11-24 03:21:00+00:00,Los Angeles,1066169785958821888,3 point contest between sviat_10 @kylekuzma @kingjames @lakers #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjCnxhg1PL/?utm_source=ig_twitter_share&amp;igshid=16tr9llpxvgiy,MikeandDrewShow
92,2018-11-24 05:14:18+00:00,Los Angeles,1066198298967519232,@kingjames down the lane for the two hand slam #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjQY76A7DR/?utm_source=ig_twitter_share&amp;igshid=1l09tuffhxapa,MikeandDrewShow
93,2018-11-24 05:36:52+00:00,Los Angeles,1066203981360373761,The King show. . . . #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob @Staples… https://www.instagram.com/p/BqjTSIIFTvU/?utm_source=ig_twitter_share&amp;igshid=1r59cadzpd3o1,chriselise
94,2018-11-24 06:20:51+00:00,Los Angeles,1066215048261984261,The King delivers. . . . #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob… https://www.instagram.com/p/BqjYUdqF2N6/?utm_source=ig_twitter_share&amp;igshid=1v4a5w1n4lqa0,chriselise
95,2018-11-24 07:08:50+00:00,Los Angeles,1066227122623139840,@kingjames greets his sons Bronny and Bryce after @lakers 90-83 victory over @utahjazz. @nba @Staples Center https://www.instagram.com/p/Bqjd0JFlDdr/?utm_source=ig_twitter_share&amp;igshid=1jpd8wy41khef,ADBPhotoInc
96,2018-11-24 07:14:08+00:00,Los Angeles,1066228458802606081,Laker reporter @LakersReporter with @kingjames post win vs #utahjazz #lebronjames #Lakers #nba #lonzoball #brandoningram #savvydat #nbahighlights Video #savvytage by @Savvytheamusing… https://www.instagram.com/p/BqjeCD3lWhC/?utm_source=ig_twitter_share&amp;igshid=btkngr941yvn,Savvytheamusing
97,2018-11-24 13:43:50+00:00,Los Angeles,1066326527036612608,@lakers defeated the @utahjazz 90- 83 last night. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie… https://www.instagram.com/p/BqkKssAALUE/?utm_source=ig_twitter_share&amp;igshid=1ttaz38tlm4ed,Daze_TheNomad
98,2018-11-24 18:40:13+00:00,Los Angeles,1066401115833622528,"Thankful for another opportunity to see the play with the love of my life. Where Bron goes, we go! So glad you’ve grown to be such a huge @kingjames fan with… https://www.instagram.com/p/Bqks7WljlCy/?utm_source=ig_twitter_share&amp;igshid=11vmu5hcu23tr",MorganEli_22
99,2018-11-24 20:05:19+00:00,Los Angeles,1066422532750958593,"At 3stakxs_kitchen getting that family hook up! Thanks, King James! We're about to smash! @Carson, California https://www.instagram.com/p/Bqk2pOQFsXrNIvxf94Kngybuvl-Lv0Pzxw0gN00/?utm_source=ig_twitter_share&amp;igshid=1231m6rqmmrs6",godsoldier77
100,2018-11-24 20:48:48+00:00,Los Angeles,1066433475912306691,"""Not in my house"" - The King © Chris Elise/NBAE via Getty Images . . . #aboutlastnight #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon… https://www.instagram.com/p/Bqk7pq4FIdD/?utm_source=ig_twitter_share&amp;igshid=oqt78xi67458",chriselise
101,2018-11-24 22:02:29+00:00,Los Angeles,1066452017084882944,@kingjames with authority for two of his 22 points in @lakers victory over @utahjazz. @nba @Staples Center https://www.instagram.com/p/BqlEFWcF5Sr/?utm_source=ig_twitter_share&amp;igshid=1hm5qxm7rob24,ADBPhotoInc
102,2018-11-27 04:11:29+00:00,Los Angeles,1067269654878478337,@KingJames #NoWar #N0Nuke$#NoPeacefulDisarment #Filibuster JOIN #LIFEISABUTADREAM A CAIMPAIGN ESTABLISHED BY MY SON #RICARDO TO PROVIDE #EQUAL RIGHTS TO ALL CITIZENS OF THIS #PLANET #FamilyReunification @NASA #N0HumanTrafficking @POTUS @USDOL @StateDept @USNavy @USUN @CIA @FBI – at Los Angeles City College - Holmes Hall,AlanizIzua
103,2018-11-27 16:18:52+00:00,Los Angeles,1067452709006188544,2005 @kingjames talks meeting the goat MJ on @oprah show #LakeShow . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BqsKhECgTlr/?utm_source=ig_twitter_share&amp;igshid=aoe2rhgwo3vq,MikeandDrewShow
104,2018-11-27 22:32:39+00:00,Los Angeles,1067546774787825665,"This morning screening, ""If Beale Street Could Talk."" What a cast. Directed by Barry Jenkins. With KiKi Layne, Stephan James, Regina King, Colman Domingo, Micheal Beach, Diego Luna, Emily… https://www.instagram.com/p/Bqs16tahS6x/?utm_source=ig_twitter_share&amp;igshid=4soffa3ej21i",AMOSART
105,2018-11-27 22:37:44+00:00,Los Angeles,1067548052028866563,still on my very BEST moment that day I watched @kingjames game @staplescenter Thank you @at2486 Thank you @toyotasocal #sohappy #giggling #cantsitstill #nervous @Staples Center https://www.instagram.com/p/Bqs2f4al_C6/?utm_source=ig_twitter_share&amp;igshid=y92kweaqwqan,dellebeltran
106,2018-11-28 02:27:41+00:00,Los Angeles,1067605922661437440,Mood: @kingjames . . . #kingjames #lebronjames #LAbron #lakers #teammotivation #tdclique #devontriche #iwork #motivation #inspiration #love #live #laugh #learn #justbe #chosen #believe… https://www.instagram.com/p/BqtQ0OrFAQq/?utm_source=ig_twitter_share&amp;igshid=1sylfvpjra4wy,Devon_Triche
107,2018-11-28 20:50:03+00:00,Los Angeles,1067883341276299264," @kingjames @Los Angeles, California https://www.instagram.com/p/BqvO-SxB4cw/?utm_source=ig_twitter_share&amp;igshid=76qk7snk6dks",eatwithjoe
108,2018-11-28 23:42:49+00:00,Los Angeles,1067926818345443330,"#BlueBloodRivalry - King James says, "" I hope Coach K is still at the helm when my boy comes up!"" #dukebasketballneverstops @Los Angeles, California https://www.instagram.com/p/Bqviv7SH8Qg/?utm_source=ig_twitter_share&amp;igshid=ynfnmvki5t2k",BlueBloodRivals
109,2018-11-30 00:00:54+00:00,Los Angeles,1068293757605433344,@kingjames asked his top 3 movies by Denzel Washington stop by lakers practice yesterday #LakeShow #Pacers (via : @notoriousohm ) . . . #nba #thisiswhyweplay #lalakers #labron… https://www.instagram.com/p/BqyI-etAKsg/?utm_source=ig_twitter_share&amp;igshid=1lt5259adwbgh,MikeandDrewShow
110,2018-11-30 02:24:08+00:00,Los Angeles,1068329805714731008,@pacers vs @lakers tonight at 10:30p est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BqyZwQsggxt/?utm_source=ig_twitter_share&amp;igshid=19ujvfbtfmgx8,Daze_TheNomad
111,2018-11-30 06:51:35+00:00,Los Angeles,1068397111182532608,#LakeShow got the W thanks to the king. @kingjames #LA @Staples Center https://www.instagram.com/p/Bqy4nAiAQObBl2wXVlXEDfoF3EaPtxvD_x4ay00/?utm_source=ig_twitter_share&amp;igshid=12gjn8yotfxot,ryanramoneda
112,2018-11-30 07:03:51+00:00,Los Angeles,1068400195006808064,@kingjames looks for an opening for two of his game high 37 points in @lakers 104-96 victory over @pacers. @nba @Staples Center https://www.instagram.com/p/Bqy5euLlxw2/?utm_source=ig_twitter_share&amp;igshid=vjaa0gkhsxgy,ADBPhotoInc
113,2018-11-30 08:27:55+00:00,Los Angeles,1068421351008985089,"As a Laker fan, I expect greatness from my team. Thanks to my dad and his friend, my Tito and I went to go see just that today! @kingjames and the rest of the @lakers sure played well… https://www.instagram.com/p/BqzDoazl13N/?utm_source=ig_twitter_share&amp;igshid=16hmu8d1aa25c",CVERGAR7
114,2018-11-30 14:18:16+00:00,Los Angeles,1068509519637041152,"@kingjames 38 points 9 rebounds and 7 assists, LBJ has moved up to 3rd on the most 30 point games list (436) trailing Wilt (515) and MJ (582) #LakeShow #Pacers . . #nba… https://www.instagram.com/p/Bqzrbk5Af9s/?utm_source=ig_twitter_share&amp;igshid=1x6ey080ecpqa",MikeandDrewShow
115,2018-11-30 15:12:03+00:00,Los Angeles,1068523054383325184,Preparation. @kingjames gets in some early shots before @lakers vs @pacers game. @nba @Staples Center https://www.instagram.com/p/Bqzx4YLlLu-/?utm_source=ig_twitter_share&amp;igshid=1xcey7kwsmlex,ADBPhotoInc
116,2018-11-30 20:17:19+00:00,Los Angeles,1068599881324003328,#FBF 2004 Rookies vs Sophomores game @kingjames and Tayshaun Prince trade between the legs dunks #LakeShow #BeTheFight #DetroitBasketball . . . . #nba #thisiswhyweplay #lalakers #labron… https://www.instagram.com/p/Bq0T6uvAVQu/?utm_source=ig_twitter_share&amp;igshid=yxzbei55xr1v,MikeandDrewShow
117,2018-12-01 02:19:20+00:00,Los Angeles,1068690984672718848,@lakers #LebronJames @kingjames #LosAngeles #California #Photoglife @Staples Center https://www.instagram.com/p/Bq0-PjAHgfV/?utm_source=ig_twitter_share&amp;igshid=13mfjjzzykjex,byrdyman
118,2018-12-01 04:07:52+00:00,Los Angeles,1068718296197984256,@luka7doncic gets a pair of blocks on @kingjames #LakeShow #MFFL . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #dirknowitzki #mikeanddrewsports… https://www.instagram.com/p/Bq1KnTrAxVh/?utm_source=ig_twitter_share&amp;igshid=1jbc6m0gf6qjq,MikeandDrewShow
119,2018-12-01 04:27:17+00:00,Los Angeles,1068723184202076160,"Great friends, great seats! #lakeshow #ballers #losfuckinangeles #kingjames #ball #hoops #texas #california #lakers #mavericks @Staples Center https://www.instagram.com/p/Bq1M41HlJCfAkL5rBgywKakS3V1N7Id9MNE-Gg0/?utm_source=ig_twitter_share&amp;igshid=evwpimsf885l",GCClavijo
120,2018-12-01 04:38:31+00:00,Los Angeles,1068726010370125824,#AboutLastNight Day #3 in #LosAngeles #California #CaliforniaLove was all about the #WilderFury undercard final press conference and #KingJames #LeBronJames #MichaelBeasley #JoshHart… https://www.instagram.com/p/Bq1OK_1lOQq/?utm_source=ig_twitter_share&amp;igshid=1e0wlcjciwgby,JazzJohnson10
121,2018-12-01 04:56:55+00:00,Los Angeles,1068730639019593728,@lakers trailing dallasmavs 53-58 #halftime @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie… https://www.instagram.com/p/Bq1P_GOgNYC/?utm_source=ig_twitter_share&amp;igshid=1n5yv7njdvb7e,Daze_TheNomad
122,2018-12-01 05:03:17+00:00,Los Angeles,1068732243676446720,@kingjames on the fastbreak call it wraps #LakeShow #MFFL . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #dirknowitzki #mikeanddrewsports… https://www.instagram.com/p/Bq1Q7_7AUhw/?utm_source=ig_twitter_share&amp;igshid=h8d5cn3u0kop,MikeandDrewShow
123,2018-12-01 06:05:17+00:00,Los Angeles,1068747846608928768,2 of LeBron James 28 points © Chris Elise/NBAE via Getty Images . . . #nba #kingjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob #lakers… https://www.instagram.com/p/Bq1YGcAnqc6/?utm_source=ig_twitter_share&amp;igshid=1dfpdg6dwqt5i,chriselise
124,2018-12-01 07:00:37+00:00,Los Angeles,1068761769777250304,@kingjames led the @lakers with 28 points in their 114-103 victory over dallasmavs. @nba #shotclockcam @Staples Center https://www.instagram.com/p/Bq1ebtflKcL/?utm_source=ig_twitter_share&amp;igshid=1xh6clh7qxc18,ADBPhotoInc
125,2018-12-01 20:28:22+00:00,Los Angeles,1068965048217944064,@kingjames with some mid air maneuvering past @deandre during @Lakers vs. dallasmavs game. @nba @Staples Center https://www.instagram.com/p/Bq264FpljW6/?utm_source=ig_twitter_share&amp;igshid=1wy1zcwqp2aph,ADBPhotoInc
126,2018-12-02 02:35:35+00:00,Los Angeles,1069057460202139648,King James! #striveforgreatness #justakidfromakron #showtime @Staples Center https://www.instagram.com/p/Bq3k423Btni/?utm_source=ig_twitter_share&amp;igshid=cx88wj0j2f6p,_pa1ets
127,2018-12-02 17:43:10+00:00,Los Angeles,1069285863627083777,It was great to see the @kingjames up close. To take in the LA atmosphere was fun and eventful. @Staples Center https://www.instagram.com/p/Bq5MjD8nctV/?utm_source=ig_twitter_share&amp;igshid=btquqmazqtka,TurillEngleman
128,2018-12-02 20:05:48+00:00,Los Angeles,1069321756052205568,#atthelakersgame #sundayfunday #lalakers #staplescenter with my fiend @Audyrobles at the Laker Game @lakers exited to see @kingjames #lebronjames @Staples Center https://www.instagram.com/p/Bq5dFXAFCVY/?utm_source=ig_twitter_share&amp;igshid=1oezkdreuwcr8,Jessimaldonado
129,2018-12-02 22:49:11+00:00,Los Angeles,1069362871564468224,Go Lakers！My King James！ #lakers #staplescenter #losangeles #lalakers #labornjames #lebronjames #dtla #nba @Staples Center https://www.instagram.com/p/Bq5uAJwnvkL/?utm_source=ig_twitter_share&amp;igshid=10pefxs5wid2r,byy129
130,2018-12-02 23:29:26+00:00,Los Angeles,1069373001878118400,@kingjames with a dunk during @lakers 122-96 victory over @suns. @nba @Staples Center https://www.instagram.com/p/Bq50ZFSlsuc/?utm_source=ig_twitter_share&amp;igshid=1ad4oy1vkgw6d,ADBPhotoInc
131,2018-12-03 01:53:03+00:00,Los Angeles,1069409147119116290,@kingjames 22 points 8 assists and 6 rebounds #LakeShow #TimeToRise . . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #deandreayton… https://www.instagram.com/p/Bq6Eg8qAVvw/?utm_source=ig_twitter_share&amp;igshid=7qry117f0q4s,MikeandDrewShow
132,2018-12-03 02:32:53+00:00,Los Angeles,1069419169077256193,@lakers defeat @suns 120 - 96 @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/Bq6JLuRA0Vq/?utm_source=ig_twitter_share&amp;igshid=ze6ya1st0dtm,Daze_TheNomad
133,2018-12-03 22:59:19+00:00,Los Angeles,1069727813115281409,King James #cleveland #cavaliers #cavs #Losangeles #lakers #staplescenter #lebronjames #kingjames #nba #march2018 #tbt en Staples Center https://www.instagram.com/p/Bq8Vh_vhiN_/?utm_source=ig_twitter_share&amp;igshid=9rvlliudqwtm,Romi_nita
134,2018-12-04 16:16:10+00:00,Los Angeles,1069988744298549249,"The King. @kingjames @lakers #LABron #losangeles #lakers #goatstatus @Los Angeles, California https://www.instagram.com/p/Bq-MZWsHp2jauARZTx1r-PodH4teNwU-VZXOBc0/?utm_source=ig_twitter_share&amp;igshid=161b6yj227wkp",TheDEZUL
135,2018-12-08 01:26:26+00:00,Los Angeles,1071214386168152066,@lakers at @spurs 8:30p est tonight @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BrG5mNvARJx/?utm_source=ig_twitter_share&amp;igshid=bxpphpb2pqpx,Daze_TheNomad
136,2018-12-08 18:30:07+00:00,Los Angeles,1071472003293560832, EPISODE 2 UP NEXT!! Have you ever wondered who broke the story of @kingjames coming to LA first? That's right!! It was us @thetickerreport &amp; in episode 2 President Christine… https://www.instagram.com/p/BrIlHzCg5IM/?utm_source=ig_twitter_share&amp;igshid=1rr06r1n8ego7,thetickerreport
137,2018-12-08 23:08:13+00:00,Los Angeles,1071541988502179840,The King si Happy! . #california #kingjames #lebronjames #basketball #videos #viral #hoops #sneakers #likeforlike #basketballvideos #labron #followforfollowback #lebron #losangeleslakers… https://www.instagram.com/p/BrJNZHaBaGa/?utm_source=ig_twitter_share&amp;igshid=kkp7jbtbljou,allbasketb0ll
138,2018-12-09 00:18:32+00:00,Los Angeles,1071559685889642496,@lakers at @memgrizz at 8:00pm est tonight @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BrJWX4mgUls/?utm_source=ig_twitter_share&amp;igshid=1g7xgf1mf5fv9,Daze_TheNomad
139,2018-12-14 19:47:44+00:00,Charlotte,1073665866473062400,"missymisdemeanorelliott , @PUSHA_T , @alleniverson , internationalhak , miketyson , @ludacris , @kingjames A FEW , GREAT AT WHAT THEY DO! MY THEME MUSICIANS, ARTIST, ATHLETIC SCHOLARS,… https://www.instagram.com/p/BrYT7FSn9Kk/?utm_source=ig_twitter_share&amp;igshid=1nng28a3wuou9",reg3879
140,2018-12-19 03:57:24+00:00,Los Angeles,1075238643638235136,@JLdaily @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA 2 all STUDENTS of #USA @USUN @TheBushCenter @StateDept @USNavy @USDOL @AP @CNN @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
141,2018-12-19 04:35:53+00:00,Los Angeles,1075248327678181376,#normalnotallowedsports First Listen! #LeBronJames by Batchelor @batchnotnormal... Coming Jan 2019 #nba #nba2k19 #kingJames #nbapics #basketball #ballislife #batchelor… https://www.instagram.com/p/Brjje9EjsBX/?utm_source=ig_twitter_share&amp;igshid=v08it2vad06v,batchnotnormal
142,2018-12-19 15:47:01+00:00,Los Angeles,1075417225518039040,Is @kingjames the greatest father of all time too? Ps: NEVER LET YOUR SON BE DOWN ON HIS SELF!!| : #fresco #vibin #culture #worldstarhiphop #worldstar #hiphop #balleralert… https://www.instagram.com/p/BrkwhGWgidz/?utm_source=ig_twitter_share&amp;igshid=1kjuv7dff2a5h,fresco_vibez
143,2018-12-19 17:47:51+00:00,Los Angeles,1075447632250724352,Since I’m a Producer I know that assists and rebounds and passing can be more important than making shots! Great dad moment @kingjames @Valley Village https://www.instagram.com/p/Brk-p6bFysh/?utm_source=ig_twitter_share&amp;igshid=5wmzqku3bio3,pfrankwilliams
144,2018-12-19 18:03:01+00:00,Los Angeles,1075451451760144384,Since I’m a Producer I know that assists and rebounds and passing can be more important than making shots! Great dad moment @kingjames @Valley Village https://www.instagram.com/p/Brk-p6bFysh/?utm_source=ig_twitter_share&amp;igshid=cbdymmoscqsp,pfrankwilliams
145,2018-12-20 00:11:40+00:00,Los Angeles,1075544224689520645,"How can you hate on @kingjames? Sure this isn’t a @nikebasketball commercial? @Los Angeles, California https://www.instagram.com/p/BrlEg8bh5ur/?utm_source=ig_twitter_share&amp;igshid=1ktynz7ec98w",drew21pink
146,2018-12-20 01:46:12+00:00,Los Angeles,1075568016320942080,@vindiesel @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ksRDX7 '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA 2 all STUDENTS of #USA @USUN @TheBushCenter @StateDept @USNavy @AP @a @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
147,2018-12-20 01:52:03+00:00,Los Angeles,1075569487368388609,"Black Men and Boys when we bond it’s like the universe responds @BMAchievement @DoveSoars @zavycherry imvicbanks2x great message @kingjames RUMBLE YOUNG MAN, RUMBLE! @Los Angeles,… https://www.instagram.com/p/Brl190flaZR/?utm_source=ig_twitter_share&amp;igshid=18o6nh9sx0lh3",CherryDreamsInc
148,2018-12-20 02:39:52+00:00,Los Angeles,1075581518494363648,Allen took the throne they Kuzma took it then Allen took it back... All credit to crossedmixez • • • • • Follow crossedmixez for more basketball! #nba #nba2k19 #kingJames… https://www.instagram.com/p/Brl7SIEFX6M/?utm_source=ig_twitter_share&amp;igshid=eiqvcbdfzy8a,batchnotnormal
149,2018-12-21 00:13:50+00:00,Los Angeles,1075907159714615298, EPISODE 2 OUT NOW!! Have you ever wondered who broke the story of @kingjames coming to LA first? That's right!! It was us @thetickerreport &amp; in episode 2 President Christine Simmons… https://www.instagram.com/p/BroPnBkgwXY/?utm_source=ig_twitter_share&amp;igshid=78h6jtvtqtam,thetickerreport
150,2018-12-21 05:32:47+00:00,Los Angeles,1075987426332487681,@SenatorReid @Metallica @TIME @POTUS @VP #SMOKING #Newport_BOX_100s #TAX_STAMP_ksRDX7 '2'[BUSH] FURTHER the #MILLENNIUM_SCHOLARSHIP of NEVADA to all STUDENTS of #USA @USUN @TheBushCenter @USNavy @USDOL @AP @CNN @NBC @Oprah @TheRock @U2 @Eminem @KingJames @aplusk @Astro_Christina,AlanizIzua
151,2018-12-22 01:39:38+00:00,Los Angeles,1076291139085451265,@pelicansnba at @lakers 10:30p est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/Brq9LcBg0ND/?utm_source=ig_twitter_share&amp;igshid=1ip9cpmkjxgkq,Daze_TheNomad
152,2018-12-22 06:20:33+00:00,Los Angeles,1076361833206956032,@kylekuzma 23 points @kingjames 22 points 12 rebounds and 14 assists in win vs @pelicansnba #LakeShow #DoItBig . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand… https://www.instagram.com/p/BrreKIdAmrq/?utm_source=ig_twitter_share&amp;igshid=1mpmd114v28di,MikeandDrewShow
153,2018-12-22 08:19:44+00:00,Los Angeles,1076391827517964288,"☆@kingjames - The Shop - #SPORTS #MUSIC #CULTURE @uninterrupted☆ HBO @maryjblige Friday, Dec 21, 2018, 10pm #fortheculture #makeup #glam #makeup #makeupartist @dandremichael #dandremichael… https://www.instagram.com/p/Brrq5tuAQ_y/?utm_source=ig_twitter_share&amp;igshid=cm0q3mz0aruo",DAndreMichael
154,2018-12-22 12:43:02+00:00,Los Angeles,1076458088058839040,Is this accurate? Let the debate begin. Who don’t belong? What would you change? #nba #bestnbaplayer #elitebasketball #kingjames #stephcurry #kevindurant #toptier #basketball @All… https://www.instagram.com/p/BrsKUCGH3NV/?utm_source=ig_twitter_share&amp;igshid=b9wcewtv2oim,ROCABLOC
155,2018-12-22 16:14:42+00:00,Los Angeles,1076511353748234241,"Great game, got to watch @kingjames put up that sick triple double! @Staples Center https://www.instagram.com/p/Brsiia1hET5RncBzFv-eA0hQrhBquE-Jh5ak5E0/?utm_source=ig_twitter_share&amp;igshid=mcalr88k2z4c",TeamSensy30
156,2018-12-22 21:34:51+00:00,Los Angeles,1076591922146435072,God damn kid!!!! Can this man get the shooting sleeve off before you go grabbing it?!!! Smh @kingjames @lakers #Lakers #LeBronJames haha @Staples Center https://www.instagram.com/p/BrtHHPUgIiz/?utm_source=ig_twitter_share&amp;igshid=1qgijz360zeld,Rparksjr85
157,2018-12-27 00:51:12+00:00,Los Angeles,1078090890680385537,"Here’s another of my favorite illustrations this year, @kingjames joins the @Lakers. Hopefully he’ll bring another ring or 2 back to The Lakeshow. @Los Angeles, California https://www.instagram.com/aarontheartist/p/Br3w1AOFwWB/?utm_source=ig_twitter_share&amp;igshid=17gdvbb3blisx",aarontheartist
158,2018-12-27 01:02:40+00:00,Los Angeles,1078093775392698368,"Here’s another of my favorite illustrations this year, @kingjames joins the @Lakers. Hopefully he’ll bring another ring or 2 back to The Lakeshow. @Los Angeles, California https://www.instagram.com/aarontheartist/p/Br3yI7Flwmv/?utm_source=ig_twitter_share&amp;igshid=pja06d2f2jpv",aarontheartist
